07-09-2017 05:34:11,23.56,23.13
07-09-2017 05:34:41,23.56,23.13
07-09-2017 05:35:12,23.56,23.13
07-09-2017 05:35:42,23.50,23.13
07-09-2017 05:36:12,23.56,23.13
07-09-2017 05:36:42,23.56,23.13
07-09-2017 05:37:12,23.63,23.19
07-09-2017 05:37:42,23.56,23.13
07-09-2017 05:38:12,23.56,23.19
07-09-2017 05:38:42,23.56,23.19
07-09-2017 05:39:12,23.56,23.13
07-09-2017 05:39:42,23.56,23.13
07-09-2017 05:40:12,23.50,23.13
07-09-2017 05:40:42,23.56,23.13
07-09-2017 05:41:12,23.56,23.13
07-09-2017 05:41:42,23.56,23.13
07-09-2017 05:42:13,23.56,23.13
07-09-2017 05:42:43,23.56,23.13
07-09-2017 05:43:13,23.56,23.19
07-09-2017 05:43:43,23.56,23.19
07-09-2017 05:44:13,23.56,23.13
07-09-2017 05:44:43,23.56,23.13
07-09-2017 05:45:13,23.63,23.19
07-09-2017 05:45:43,23.56,23.13
07-09-2017 05:46:13,23.56,23.19
07-09-2017 05:46:43,23.56,23.19
07-09-2017 05:47:13,23.56,23.13
07-09-2017 05:47:43,23.56,23.19
07-09-2017 05:48:13,23.56,23.19
07-09-2017 05:48:43,23.56,23.13
07-09-2017 05:49:13,23.56,23.13
07-09-2017 05:49:43,23.56,23.13
07-09-2017 05:50:14,23.50,23.13
07-09-2017 05:50:44,23.56,23.13
07-09-2017 05:51:14,23.56,23.13
07-09-2017 05:51:44,23.50,23.13
07-09-2017 05:52:14,23.56,23.19
07-09-2017 05:52:44,23.50,23.13
07-09-2017 05:53:14,23.56,23.13
07-09-2017 05:53:44,23.56,23.13
07-09-2017 05:54:14,23.56,23.06
07-09-2017 05:54:44,23.56,23.13
07-09-2017 05:55:14,23.56,23.13
07-09-2017 05:55:44,23.56,23.19
07-09-2017 05:56:14,23.56,23.13
07-09-2017 05:56:44,23.63,23.13
07-09-2017 05:57:14,23.56,23.13
07-09-2017 05:57:45,23.56,23.13
07-09-2017 05:58:15,23.56,23.13
07-09-2017 05:58:45,23.56,23.13
07-09-2017 05:59:15,23.56,23.13
07-09-2017 05:59:45,23.56,23.13
07-09-2017 06:00:15,23.56,23.13
07-09-2017 06:00:45,23.56,23.13
07-09-2017 06:01:15,23.56,23.19
07-09-2017 06:01:45,23.56,23.13
07-09-2017 06:02:15,23.56,23.13
07-09-2017 06:02:45,23.56,23.13
07-09-2017 06:03:15,23.56,23.13
07-09-2017 06:03:45,23.56,23.13
07-09-2017 06:04:15,23.56,23.13
07-09-2017 06:04:45,23.56,23.13
07-09-2017 06:05:15,23.56,23.13
07-09-2017 06:05:46,23.56,23.19
07-09-2017 06:06:16,23.50,23.13
07-09-2017 06:06:46,23.50,23.13
07-09-2017 06:07:16,23.56,23.13
07-09-2017 06:07:46,23.50,23.13
07-09-2017 06:08:16,23.56,23.13
07-09-2017 06:08:46,23.56,23.13
07-09-2017 06:09:16,23.56,23.13
07-09-2017 06:09:46,23.50,23.13
07-09-2017 06:10:16,23.56,23.13
07-09-2017 06:10:46,23.50,23.13
07-09-2017 06:11:16,23.56,23.13
07-09-2017 06:11:46,23.56,23.13
07-09-2017 06:12:16,23.56,23.13
07-09-2017 06:12:46,23.50,23.13
07-09-2017 06:13:17,23.56,23.13
07-09-2017 06:13:47,23.56,23.13
07-09-2017 06:14:17,23.56,23.13
07-09-2017 06:14:47,23.56,23.19
07-09-2017 06:15:17,23.56,23.13
07-09-2017 06:15:47,23.56,23.13
07-09-2017 06:16:17,23.56,23.13
07-09-2017 06:16:47,23.56,23.13
07-09-2017 06:17:17,23.50,23.19
07-09-2017 06:17:47,23.56,23.13
07-09-2017 06:18:17,23.56,23.13
07-09-2017 06:18:47,23.56,23.13
07-09-2017 06:19:17,23.56,23.13
07-09-2017 06:19:47,23.50,23.13
07-09-2017 06:20:17,23.56,23.06
07-09-2017 06:20:47,23.50,23.13
07-09-2017 06:21:18,23.56,23.13
07-09-2017 06:21:48,23.50,23.13
07-09-2017 06:22:18,23.50,23.19
07-09-2017 06:22:48,23.50,23.13
07-09-2017 06:23:18,23.56,23.19
07-09-2017 06:23:48,23.50,23.13
07-09-2017 06:24:18,23.50,23.13
07-09-2017 06:24:48,23.56,23.13
07-09-2017 06:25:18,23.50,23.13
07-09-2017 06:25:48,23.56,23.13
07-09-2017 06:26:18,23.56,23.13
07-09-2017 06:26:48,23.56,23.19
07-09-2017 06:27:18,23.56,23.19
07-09-2017 06:27:48,23.56,23.19
07-09-2017 06:28:18,23.56,23.19
07-09-2017 06:28:49,23.56,23.19
07-09-2017 06:29:19,23.63,23.13
07-09-2017 06:29:49,23.56,23.13
07-09-2017 06:30:19,23.56,23.13
07-09-2017 06:30:49,23.63,23.13
07-09-2017 06:31:19,23.56,23.13
07-09-2017 06:31:49,23.56,23.13
07-09-2017 06:32:19,23.56,23.19
07-09-2017 06:32:49,23.56,23.19
07-09-2017 06:33:19,23.63,23.13
07-09-2017 06:33:49,23.56,23.13
07-09-2017 06:34:19,23.56,23.13
07-09-2017 06:34:49,23.56,23.19
07-09-2017 06:35:19,23.63,23.13
07-09-2017 06:35:49,23.56,23.13
07-09-2017 06:36:20,23.56,23.13
07-09-2017 06:36:50,23.63,23.19
07-09-2017 06:37:20,23.63,23.19
07-09-2017 06:37:50,23.63,23.19
07-09-2017 06:38:20,23.63,23.19
07-09-2017 06:38:50,23.69,23.19
07-09-2017 06:39:20,23.63,23.13
07-09-2017 06:39:50,23.63,23.19
07-09-2017 06:40:20,23.63,23.13
07-09-2017 06:40:50,23.63,23.19
07-09-2017 06:41:20,23.69,23.19
07-09-2017 06:41:50,23.63,23.19
07-09-2017 06:42:20,23.56,23.13
07-09-2017 06:42:50,23.63,23.19
07-09-2017 06:43:20,23.63,23.13
07-09-2017 06:43:51,23.63,23.13
07-09-2017 06:44:21,23.63,23.19
07-09-2017 06:44:51,23.63,23.13
07-09-2017 06:45:21,23.56,23.19
07-09-2017 06:45:51,23.63,23.19
07-09-2017 06:46:21,23.69,23.13
07-09-2017 06:46:51,23.63,23.25
07-09-2017 06:47:21,23.63,23.19
07-09-2017 06:47:51,23.63,23.19
07-09-2017 06:48:21,23.63,23.19
07-09-2017 06:48:51,23.63,23.19
07-09-2017 06:49:21,23.63,23.13
07-09-2017 06:49:51,23.63,23.13
07-09-2017 06:50:21,23.56,23.19
07-09-2017 06:50:51,23.63,23.19
07-09-2017 06:51:22,23.56,23.25
07-09-2017 06:51:52,23.63,23.19
07-09-2017 06:52:22,23.63,23.13
07-09-2017 06:52:52,23.63,23.13
07-09-2017 06:53:22,23.63,23.19
07-09-2017 06:53:52,23.63,23.19
07-09-2017 06:54:22,23.63,23.19
07-09-2017 06:54:52,23.63,23.19
07-09-2017 06:55:22,23.63,23.25
07-09-2017 06:55:52,23.63,23.19
07-09-2017 06:56:22,23.63,23.19
07-09-2017 06:56:52,23.63,23.19
07-09-2017 06:57:22,23.56,23.19
07-09-2017 06:57:52,23.56,23.19
07-09-2017 06:58:22,23.63,23.13
07-09-2017 06:58:53,23.56,23.19
07-09-2017 06:59:23,23.63,23.19
07-09-2017 06:59:53,23.63,23.19
07-09-2017 07:00:23,23.63,23.25
07-09-2017 07:00:53,23.63,23.19
07-09-2017 07:01:23,23.63,23.19
07-09-2017 07:01:53,23.56,23.19
07-09-2017 07:02:23,23.63,23.13
07-09-2017 07:02:53,23.63,23.13
07-09-2017 07:03:23,23.63,23.19
07-09-2017 07:03:53,23.63,23.19
07-09-2017 07:04:23,23.56,23.19
07-09-2017 07:04:53,23.63,23.19
07-09-2017 07:05:23,23.56,23.13
07-09-2017 07:05:53,23.56,23.13
07-09-2017 07:06:23,23.63,23.19
07-09-2017 07:06:54,23.63,23.19
07-09-2017 07:07:24,23.56,23.13
07-09-2017 07:07:54,23.56,23.19
07-09-2017 07:08:24,23.56,23.19
07-09-2017 07:08:54,23.63,23.19
07-09-2017 07:09:24,23.63,23.25
07-09-2017 07:09:54,23.63,23.19
07-09-2017 07:10:24,23.63,23.13
07-09-2017 07:10:54,23.56,23.13
07-09-2017 07:11:24,23.63,23.13
07-09-2017 07:11:54,23.63,23.13
07-09-2017 07:12:24,23.56,23.19
07-09-2017 07:12:54,23.56,23.25
07-09-2017 07:13:24,23.63,23.19
07-09-2017 07:13:55,23.56,23.19
07-09-2017 07:14:25,23.56,23.19
07-09-2017 07:14:55,23.63,23.19
07-09-2017 07:15:25,23.56,23.19
07-09-2017 07:15:55,23.63,23.13
07-09-2017 07:16:25,23.56,23.19
07-09-2017 07:16:55,23.63,23.25
07-09-2017 07:17:25,23.56,23.19
07-09-2017 07:17:55,23.56,23.25
07-09-2017 07:18:25,23.63,23.19
07-09-2017 07:18:55,23.56,23.19
07-09-2017 07:19:25,23.63,23.13
07-09-2017 07:19:55,23.56,23.13
07-09-2017 07:20:25,23.63,23.19
07-09-2017 07:20:55,23.56,23.13
07-09-2017 07:21:25,23.56,23.19
07-09-2017 07:21:56,23.56,23.19
07-09-2017 07:22:26,23.56,23.19
07-09-2017 07:22:56,23.56,23.13
07-09-2017 07:23:26,23.56,23.19
07-09-2017 07:23:56,23.56,23.19
07-09-2017 07:24:26,23.56,23.13
07-09-2017 07:24:56,23.63,23.13
07-09-2017 07:25:26,23.63,23.13
07-09-2017 07:25:56,23.63,23.19
07-09-2017 07:26:26,23.56,23.13
07-09-2017 07:26:56,23.56,23.19
07-09-2017 07:27:26,23.56,23.19
07-09-2017 07:27:56,23.56,23.13
07-09-2017 07:28:26,23.56,23.19
07-09-2017 07:28:56,23.56,23.19
07-09-2017 07:29:27,23.56,23.13
07-09-2017 07:29:57,23.56,23.13
07-09-2017 07:30:27,23.56,23.13
07-09-2017 07:30:57,23.56,23.19
07-09-2017 07:31:27,23.56,23.19
07-09-2017 07:31:57,23.56,23.13
07-09-2017 07:32:27,23.56,23.13
07-09-2017 07:32:57,23.56,23.19
07-09-2017 07:33:27,23.56,23.19
07-09-2017 07:33:57,23.56,23.13
07-09-2017 07:34:27,23.56,23.13
07-09-2017 07:34:57,23.56,23.13
07-09-2017 07:35:27,23.56,23.13
07-09-2017 07:35:57,23.56,23.19
07-09-2017 07:36:27,23.56,23.19
07-09-2017 07:36:58,23.56,23.13
07-09-2017 07:37:28,23.56,23.19
07-09-2017 07:37:58,23.56,23.13
07-09-2017 07:38:28,23.56,23.13
07-09-2017 07:38:58,23.56,23.19
07-09-2017 07:39:28,23.56,23.19
07-09-2017 07:39:58,23.56,23.19
07-09-2017 07:40:28,23.50,23.19
07-09-2017 07:40:58,23.56,23.13
07-09-2017 07:41:28,23.56,23.19
07-09-2017 07:41:58,23.56,23.19
07-09-2017 07:42:28,23.56,23.13
07-09-2017 07:42:58,23.56,23.19
07-09-2017 07:43:28,23.56,23.13
07-09-2017 07:43:58,23.56,23.13
07-09-2017 07:44:29,23.56,23.13
07-09-2017 07:44:59,23.56,23.13
07-09-2017 07:45:29,23.50,23.19
07-09-2017 07:45:59,23.56,23.13
07-09-2017 07:46:29,23.56,23.13
07-09-2017 07:46:59,23.50,23.19
07-09-2017 07:47:29,23.56,23.13
07-09-2017 07:47:59,23.56,23.13
07-09-2017 07:48:29,23.56,23.13
07-09-2017 07:48:59,23.56,23.19
07-09-2017 07:49:29,23.50,23.19
07-09-2017 07:49:59,23.50,23.13
07-09-2017 07:50:29,23.56,23.13
07-09-2017 07:50:59,23.56,23.13
07-09-2017 07:51:29,23.56,23.13
07-09-2017 07:51:59,23.56,23.13
07-09-2017 07:52:30,23.56,23.13
07-09-2017 07:53:00,23.50,23.13
07-09-2017 07:53:30,23.56,23.13
07-09-2017 07:54:00,23.56,23.19
07-09-2017 07:54:30,23.50,23.19
07-09-2017 07:55:00,23.50,23.19
07-09-2017 07:55:30,23.50,23.13
07-09-2017 07:56:00,23.50,23.06
07-09-2017 07:56:30,23.50,23.13
07-09-2017 07:57:00,23.56,23.13
07-09-2017 07:57:30,23.50,23.19
07-09-2017 07:58:00,23.50,23.13
07-09-2017 07:58:30,23.50,23.19
07-09-2017 07:59:00,23.56,23.19
07-09-2017 07:59:30,23.50,23.13
07-09-2017 08:00:01,23.56,23.19
07-09-2017 08:00:31,23.56,23.13
07-09-2017 08:01:01,23.50,23.13
07-09-2017 08:01:31,23.50,23.13
07-09-2017 08:02:01,23.50,23.19
07-09-2017 08:02:31,23.50,23.19
07-09-2017 08:03:01,23.56,23.13
07-09-2017 08:03:31,23.50,23.19
07-09-2017 08:04:01,23.50,23.19
07-09-2017 08:04:31,23.50,23.13
07-09-2017 08:05:01,23.50,23.13
07-09-2017 08:05:31,23.50,23.13
07-09-2017 08:06:01,23.50,23.13
07-09-2017 08:06:31,23.50,23.13
07-09-2017 08:07:01,23.50,23.13
07-09-2017 08:07:31,23.50,23.13
07-09-2017 08:08:02,23.56,23.13
07-09-2017 08:08:32,23.50,23.13
07-09-2017 08:09:02,23.50,23.13
07-09-2017 08:09:32,23.56,23.13
07-09-2017 08:10:02,23.50,23.06
07-09-2017 08:10:32,23.50,23.19
07-09-2017 08:11:02,23.50,23.13
07-09-2017 08:11:32,23.50,23.13
07-09-2017 08:12:02,23.56,23.13
07-09-2017 08:12:32,23.50,23.13
07-09-2017 08:13:02,23.50,23.13
07-09-2017 08:13:32,23.50,23.13
07-09-2017 08:14:02,23.50,23.13
07-09-2017 08:14:32,23.50,23.13
07-09-2017 08:15:02,23.50,23.13
07-09-2017 08:15:33,23.50,23.06
07-09-2017 08:16:03,23.50,23.13
07-09-2017 08:16:33,23.50,23.13
07-09-2017 08:17:03,23.50,23.06
07-09-2017 08:17:33,23.50,23.13
07-09-2017 08:18:03,23.50,23.13
07-09-2017 08:18:33,23.50,23.13
07-09-2017 08:19:03,23.50,23.06
07-09-2017 08:19:33,23.50,23.13
07-09-2017 08:20:03,23.44,23.13
07-09-2017 08:20:33,23.50,23.13
07-09-2017 08:21:03,23.50,23.13
07-09-2017 08:21:33,23.50,23.13
07-09-2017 08:22:03,23.50,23.06
07-09-2017 08:22:33,23.50,23.13
07-09-2017 08:23:04,23.50,23.13
07-09-2017 08:23:34,23.50,23.13
07-09-2017 08:24:04,23.50,23.13
07-09-2017 08:24:34,23.50,23.13
07-09-2017 08:25:04,23.50,23.13
07-09-2017 08:25:34,23.50,23.13
07-09-2017 08:26:04,23.44,23.06
07-09-2017 08:26:34,23.50,23.13
07-09-2017 08:27:04,23.44,23.13
07-09-2017 08:27:34,23.44,23.13
07-09-2017 08:28:04,23.44,23.13
07-09-2017 08:28:34,23.50,23.06
07-09-2017 08:29:04,23.50,23.13
07-09-2017 08:29:34,23.50,23.13
07-09-2017 08:30:04,23.50,23.13
07-09-2017 08:30:35,23.44,23.13
07-09-2017 08:31:05,23.50,23.13
07-09-2017 08:31:35,23.50,23.06
07-09-2017 08:32:05,23.50,23.13
07-09-2017 08:32:35,23.44,23.13
07-09-2017 08:33:05,23.44,23.06
07-09-2017 08:33:35,23.50,23.06
07-09-2017 08:34:05,23.50,23.13
07-09-2017 08:34:35,23.44,23.06
07-09-2017 08:35:05,23.50,23.13
07-09-2017 08:35:35,23.44,23.13
07-09-2017 08:36:05,23.50,23.13
07-09-2017 08:36:35,23.50,23.06
07-09-2017 08:37:05,23.44,23.00
07-09-2017 08:37:35,23.44,23.06
07-09-2017 08:38:06,23.44,23.06
07-09-2017 08:38:36,23.44,23.06
07-09-2017 08:39:06,23.44,23.13
07-09-2017 08:39:36,23.44,23.06
07-09-2017 08:40:06,23.44,23.06
07-09-2017 08:40:36,23.44,23.13
07-09-2017 08:41:06,23.44,23.06
07-09-2017 08:41:36,23.44,23.06
07-09-2017 08:42:06,23.44,23.13
07-09-2017 08:42:36,23.44,23.06
07-09-2017 08:43:06,23.44,23.06
07-09-2017 08:43:36,23.38,23.06
07-09-2017 08:44:06,23.44,23.06
07-09-2017 08:44:36,23.50,23.13
07-09-2017 08:45:06,23.50,23.13
07-09-2017 08:45:37,23.50,23.06
07-09-2017 08:46:07,23.44,23.06
07-09-2017 08:46:37,23.44,23.06
07-09-2017 08:47:07,23.44,23.00
07-09-2017 08:47:37,23.44,23.06
07-09-2017 08:48:07,23.44,23.13
07-09-2017 08:48:37,23.50,23.13
07-09-2017 08:49:07,23.50,23.13
07-09-2017 08:49:37,23.44,23.13
07-09-2017 08:50:07,23.44,23.06
07-09-2017 08:50:37,23.44,23.06
07-09-2017 08:51:07,23.50,23.06
07-09-2017 08:51:37,23.50,23.00
07-09-2017 08:52:07,23.44,23.06
07-09-2017 08:52:38,23.50,23.06
07-09-2017 08:53:08,23.50,23.06
07-09-2017 08:53:38,23.44,23.06
07-09-2017 08:54:08,23.50,23.06
07-09-2017 08:54:38,23.44,23.13
07-09-2017 08:55:08,23.44,23.06
07-09-2017 08:55:38,23.44,23.13
07-09-2017 08:56:08,23.44,23.06
07-09-2017 08:56:38,23.44,23.06
07-09-2017 08:57:08,23.44,23.06
07-09-2017 08:57:38,23.44,23.06
07-09-2017 08:58:08,23.44,23.06
07-09-2017 08:58:38,23.44,23.13
07-09-2017 08:59:08,23.44,23.06
07-09-2017 08:59:38,23.38,23.06
07-09-2017 09:00:09,23.44,23.06
07-09-2017 09:00:39,23.44,23.06
07-09-2017 09:01:09,23.44,23.06
07-09-2017 09:01:39,23.44,23.06
07-09-2017 09:02:09,23.44,23.06
07-09-2017 09:02:39,23.44,23.13
07-09-2017 09:03:09,23.44,23.06
07-09-2017 09:03:39,23.44,23.06
07-09-2017 09:04:09,23.50,23.06
07-09-2017 09:04:39,23.44,23.00
07-09-2017 09:05:09,23.44,23.00
07-09-2017 09:05:39,23.38,23.06
07-09-2017 09:06:09,23.44,23.06
07-09-2017 09:06:39,23.38,23.06
07-09-2017 09:07:09,23.38,23.13
07-09-2017 09:07:40,23.38,23.13
07-09-2017 09:08:10,23.38,23.06
07-09-2017 09:08:40,23.38,23.06
07-09-2017 09:09:10,23.38,23.00
07-09-2017 09:09:40,23.44,23.00
07-09-2017 09:10:10,23.38,23.00
07-09-2017 09:10:40,23.44,23.06
07-09-2017 09:11:10,23.44,23.06
07-09-2017 09:11:40,23.38,23.06
07-09-2017 09:12:10,23.44,23.00
07-09-2017 09:12:40,23.38,23.06
07-09-2017 09:13:10,23.44,23.00
07-09-2017 09:13:40,23.38,23.00
07-09-2017 09:14:10,23.38,23.00
07-09-2017 09:14:41,23.38,23.06
07-09-2017 09:15:11,23.44,23.00
07-09-2017 09:15:41,23.44,23.06
07-09-2017 09:16:11,23.38,23.00
07-09-2017 09:16:41,23.38,23.00
07-09-2017 09:17:11,23.38,23.06
07-09-2017 09:17:41,23.38,23.00
07-09-2017 09:18:11,23.38,23.00
07-09-2017 09:18:41,23.38,23.00
07-09-2017 09:19:11,23.38,23.00
07-09-2017 09:19:41,23.38,23.00
07-09-2017 09:20:11,23.38,23.00
07-09-2017 09:20:41,23.38,23.00
07-09-2017 09:21:11,23.38,23.06
07-09-2017 09:21:41,23.44,23.00
07-09-2017 09:22:12,23.38,23.00
07-09-2017 09:22:42,23.38,23.00
07-09-2017 09:23:12,23.38,23.00
07-09-2017 09:23:42,23.44,23.00
07-09-2017 09:24:12,23.38,23.00
07-09-2017 09:24:42,23.38,23.00
07-09-2017 09:25:12,23.38,23.06
07-09-2017 09:25:42,23.38,23.06
07-09-2017 09:26:12,23.38,23.00
07-09-2017 09:26:42,23.38,23.00
07-09-2017 09:27:12,23.38,23.00
07-09-2017 09:27:42,23.38,23.00
07-09-2017 09:28:12,23.38,23.00
07-09-2017 09:28:42,23.44,23.00
07-09-2017 09:29:12,23.44,23.00
07-09-2017 09:29:43,23.38,23.00
07-09-2017 09:30:13,23.38,23.00
07-09-2017 09:30:43,23.38,23.00
07-09-2017 09:31:13,23.44,23.00
07-09-2017 09:31:43,23.44,22.94
07-09-2017 09:32:13,23.44,23.00
07-09-2017 09:32:43,23.38,23.06
07-09-2017 09:33:13,23.38,23.00
07-09-2017 09:33:43,23.44,23.06
07-09-2017 09:34:13,23.38,23.00
07-09-2017 09:34:43,23.44,23.00
07-09-2017 09:35:13,23.38,23.00
07-09-2017 09:35:43,23.44,23.00
07-09-2017 09:36:13,23.38,23.00
07-09-2017 09:36:43,23.50,23.06
07-09-2017 09:37:14,23.44,23.00
07-09-2017 09:37:44,23.38,23.00
07-09-2017 09:38:14,23.44,23.00
07-09-2017 09:38:44,23.38,23.00
07-09-2017 09:39:14,23.44,23.06
07-09-2017 09:39:44,23.44,23.00
07-09-2017 09:40:14,23.44,23.00
07-09-2017 09:40:44,23.44,23.00
07-09-2017 09:41:14,23.44,23.00
07-09-2017 09:41:44,23.44,23.00
07-09-2017 09:42:14,23.44,23.06
07-09-2017 09:42:44,23.44,23.06
07-09-2017 09:43:14,23.44,23.06
07-09-2017 09:43:44,23.44,23.06
07-09-2017 09:44:15,23.44,23.06
07-09-2017 09:44:45,23.44,23.00
07-09-2017 09:45:15,23.44,23.06
07-09-2017 09:45:45,23.44,23.06
07-09-2017 09:46:15,23.50,23.00
07-09-2017 09:46:45,23.44,23.00
07-09-2017 09:47:15,23.44,23.06
07-09-2017 09:47:45,23.44,23.06
07-09-2017 09:48:15,23.44,23.06
07-09-2017 09:48:45,23.44,23.06
07-09-2017 09:49:15,23.44,23.00
07-09-2017 09:49:45,23.44,23.06
07-09-2017 09:50:15,23.44,23.00
07-09-2017 09:50:45,23.44,23.06
07-09-2017 09:51:15,23.44,23.13
07-09-2017 09:51:46,23.50,23.00
07-09-2017 09:52:16,23.44,23.06
07-09-2017 09:52:46,23.50,23.00
07-09-2017 09:53:16,23.50,23.06
07-09-2017 09:53:46,23.50,23.06
07-09-2017 09:54:16,23.50,23.00
07-09-2017 09:54:46,23.50,23.06
07-09-2017 09:55:16,23.50,23.06
07-09-2017 09:55:46,23.50,23.06
07-09-2017 09:56:16,23.50,23.06
07-09-2017 09:56:46,23.50,23.06
07-09-2017 09:57:16,23.50,23.06
07-09-2017 09:57:46,23.50,23.13
07-09-2017 09:58:16,23.50,23.06
07-09-2017 09:58:46,23.50,23.06
07-09-2017 09:59:17,23.50,23.06
07-09-2017 09:59:47,23.50,23.06
07-09-2017 10:00:17,23.50,23.06
07-09-2017 10:00:47,23.56,23.06
07-09-2017 10:01:17,23.50,23.06
07-09-2017 10:01:47,23.50,23.13
07-09-2017 10:02:17,23.50,23.13
07-09-2017 10:02:47,23.50,23.06
07-09-2017 10:03:17,23.50,23.13
07-09-2017 10:03:47,23.50,23.06
07-09-2017 10:04:17,23.50,23.06
07-09-2017 10:04:47,23.50,23.06
07-09-2017 10:05:17,23.50,23.13
07-09-2017 10:05:47,23.50,23.06
07-09-2017 10:06:17,23.56,23.13
07-09-2017 10:06:48,23.50,23.06
07-09-2017 10:07:18,23.50,23.06
07-09-2017 10:07:48,23.50,23.13
07-09-2017 10:08:18,23.56,23.13
07-09-2017 10:08:48,23.50,23.06
07-09-2017 10:09:18,23.56,23.13
07-09-2017 10:09:48,23.50,23.06
07-09-2017 10:10:18,23.50,23.06
07-09-2017 10:10:48,23.50,23.13
07-09-2017 10:11:18,23.56,23.06
07-09-2017 10:11:48,23.50,23.06
07-09-2017 10:12:18,23.50,23.13
07-09-2017 10:12:48,23.50,23.06
07-09-2017 10:13:18,23.56,23.13
07-09-2017 10:13:49,23.50,23.13
07-09-2017 10:14:19,23.50,23.13
07-09-2017 10:14:49,23.56,23.13
07-09-2017 10:15:19,23.56,23.19
07-09-2017 10:15:49,23.56,23.13
07-09-2017 10:16:19,23.56,23.06
07-09-2017 10:16:49,23.50,23.13
07-09-2017 10:17:19,23.50,23.13
07-09-2017 10:17:49,23.50,23.13
07-09-2017 10:18:19,23.56,23.06
07-09-2017 10:18:49,23.56,23.19
07-09-2017 10:19:19,23.56,23.13
07-09-2017 10:19:49,23.56,23.13
07-09-2017 10:20:19,23.50,23.13
07-09-2017 10:20:49,23.56,23.13
07-09-2017 10:21:20,23.56,23.13
07-09-2017 10:21:50,23.56,23.06
07-09-2017 10:22:20,23.56,23.13
07-09-2017 10:22:50,23.56,23.06
07-09-2017 10:23:20,23.56,23.19
07-09-2017 10:23:50,23.56,23.13
07-09-2017 10:24:20,23.56,23.13
07-09-2017 10:24:50,23.56,23.13
07-09-2017 10:25:20,23.56,23.13
07-09-2017 10:25:50,23.56,23.13
07-09-2017 10:26:20,23.56,23.06
07-09-2017 10:26:50,23.63,23.13
07-09-2017 10:27:20,23.56,23.13
07-09-2017 10:27:50,23.56,23.13
07-09-2017 10:28:20,23.63,23.19
07-09-2017 10:28:51,23.63,23.13
07-09-2017 10:29:21,23.63,23.13
07-09-2017 10:29:51,23.56,23.19
07-09-2017 10:30:21,23.56,23.13
07-09-2017 10:30:51,23.56,23.13
07-09-2017 10:31:21,23.56,23.13
07-09-2017 10:31:51,23.63,23.19
07-09-2017 10:32:21,23.63,23.13
07-09-2017 10:32:51,23.63,23.19
07-09-2017 10:33:21,23.63,23.19
07-09-2017 10:33:51,23.63,23.13
07-09-2017 10:34:21,23.63,23.19
07-09-2017 10:34:51,23.56,23.19
07-09-2017 10:35:21,23.63,23.19
07-09-2017 10:35:52,23.63,23.19
07-09-2017 10:36:22,23.63,23.19
07-09-2017 10:36:52,23.63,23.13
07-09-2017 10:37:22,23.63,23.13
07-09-2017 10:37:52,23.63,23.13
07-09-2017 10:38:22,23.63,23.19
07-09-2017 10:38:52,23.63,23.13
07-09-2017 10:39:22,23.63,23.19
07-09-2017 10:39:52,23.63,23.19
07-09-2017 10:40:22,23.63,23.13
07-09-2017 10:40:52,23.63,23.13
07-09-2017 10:41:22,23.63,23.19
07-09-2017 10:41:52,23.63,23.25
07-09-2017 10:42:22,23.63,23.19
07-09-2017 10:42:52,23.63,23.19
07-09-2017 10:43:23,23.63,23.19
07-09-2017 10:43:53,23.63,23.13
07-09-2017 10:44:23,23.63,23.13
07-09-2017 10:44:53,23.63,23.19
07-09-2017 10:45:23,23.69,23.19
07-09-2017 10:45:53,23.69,23.19
07-09-2017 10:46:23,23.63,23.19
07-09-2017 10:46:53,23.69,23.19
07-09-2017 10:47:23,23.63,23.19
07-09-2017 10:47:53,23.69,23.25
07-09-2017 10:48:23,23.63,23.19
07-09-2017 10:48:53,23.63,23.19
07-09-2017 10:49:23,23.63,23.19
07-09-2017 10:49:53,23.69,23.19
07-09-2017 10:50:23,23.63,23.19
07-09-2017 10:50:54,23.63,23.19
07-09-2017 10:51:24,23.63,23.19
07-09-2017 10:51:54,23.63,23.25
07-09-2017 10:52:24,23.63,23.19
07-09-2017 10:52:54,23.63,23.19
07-09-2017 10:53:24,23.69,23.19
07-09-2017 10:53:54,23.63,23.19
07-09-2017 10:54:24,23.63,23.25
07-09-2017 10:54:54,23.69,23.25
07-09-2017 10:55:24,23.63,23.19
07-09-2017 10:55:54,23.63,23.25
07-09-2017 10:56:24,23.63,23.25
07-09-2017 10:56:54,23.63,23.19
07-09-2017 10:57:24,23.63,23.19
07-09-2017 10:57:55,23.69,23.19
07-09-2017 10:58:25,23.69,23.19
07-09-2017 10:58:55,23.69,23.25
07-09-2017 10:59:25,23.69,23.25
07-09-2017 10:59:55,23.63,23.19
07-09-2017 11:00:25,23.63,23.19
07-09-2017 11:00:55,23.69,23.25
07-09-2017 11:01:25,23.69,23.25
07-09-2017 11:01:55,23.69,23.19
07-09-2017 11:02:25,23.69,23.19
07-09-2017 11:02:55,23.69,23.19
07-09-2017 11:03:25,23.63,23.25
07-09-2017 11:03:55,23.69,23.19
07-09-2017 11:04:25,23.69,23.19
07-09-2017 11:04:55,23.69,23.19
07-09-2017 11:05:26,23.69,23.19
07-09-2017 11:05:56,23.69,23.19
07-09-2017 11:06:26,23.69,23.19
07-09-2017 11:06:56,23.69,23.19
07-09-2017 11:07:26,23.69,23.19
