07-08-2017 05:33:57,24.00,23.50
07-08-2017 05:34:27,24.00,23.50
07-08-2017 05:34:57,24.00,23.50
07-08-2017 05:35:27,24.00,23.50
07-08-2017 05:35:57,23.94,23.50
07-08-2017 05:36:27,23.94,23.50
07-08-2017 05:36:57,23.94,23.50
07-08-2017 05:37:27,24.00,23.50
07-08-2017 05:37:57,23.94,23.50
07-08-2017 05:38:27,23.94,23.50
07-08-2017 05:38:58,23.94,23.50
07-08-2017 05:39:28,24.00,23.50
07-08-2017 05:39:58,23.94,23.50
07-08-2017 05:40:28,23.94,23.50
07-08-2017 05:40:58,24.00,23.56
07-08-2017 05:41:28,23.94,23.44
07-08-2017 05:41:58,24.00,23.44
07-08-2017 05:42:28,24.00,23.50
07-08-2017 05:42:58,23.94,23.56
07-08-2017 05:43:28,23.94,23.50
07-08-2017 05:43:58,24.00,23.50
07-08-2017 05:44:28,24.00,23.50
07-08-2017 05:44:58,24.00,23.50
07-08-2017 05:45:28,24.00,23.50
07-08-2017 05:45:58,24.00,23.44
07-08-2017 05:46:29,24.00,23.44
07-08-2017 05:46:59,24.00,23.44
07-08-2017 05:47:29,23.94,23.50
07-08-2017 05:47:59,24.00,23.50
07-08-2017 05:48:29,24.00,23.50
07-08-2017 05:48:59,24.00,23.50
07-08-2017 05:49:29,24.00,23.50
07-08-2017 05:49:59,24.00,23.50
07-08-2017 05:50:29,23.94,23.44
07-08-2017 05:50:59,24.00,23.38
07-08-2017 05:51:29,24.00,23.50
07-08-2017 05:51:59,24.00,23.56
07-08-2017 05:52:29,23.94,23.50
07-08-2017 05:52:59,24.00,23.44
07-08-2017 05:53:29,23.94,23.50
07-08-2017 05:53:59,24.00,23.50
07-08-2017 05:54:30,24.00,23.44
07-08-2017 05:55:00,24.00,23.44
07-08-2017 05:55:30,23.94,23.44
07-08-2017 05:56:00,24.00,23.50
07-08-2017 05:56:30,24.00,23.50
07-08-2017 05:57:00,24.00,23.44
07-08-2017 05:57:30,23.94,23.50
07-08-2017 05:58:00,23.94,23.50
07-08-2017 05:58:30,24.00,23.50
07-08-2017 05:59:00,24.00,23.50
07-08-2017 05:59:30,23.94,23.50
07-08-2017 06:00:00,23.94,23.44
07-08-2017 06:00:30,23.94,23.50
07-08-2017 06:01:00,23.94,23.44
07-08-2017 06:01:30,23.94,23.50
07-08-2017 06:02:01,23.94,23.50
07-08-2017 06:02:31,24.00,23.50
07-08-2017 06:03:01,23.94,23.44
07-08-2017 06:03:31,23.94,23.38
07-08-2017 06:04:01,23.94,23.38
07-08-2017 06:04:31,23.94,23.50
07-08-2017 06:05:01,23.94,23.44
07-08-2017 06:05:31,24.00,23.44
07-08-2017 06:06:01,23.94,23.50
07-08-2017 06:06:31,24.00,23.50
07-08-2017 06:07:01,24.00,23.50
07-08-2017 06:07:31,24.00,23.56
07-08-2017 06:08:01,24.00,23.44
07-08-2017 06:08:31,23.94,23.50
07-08-2017 06:09:01,23.94,23.50
07-08-2017 06:09:32,23.94,23.44
07-08-2017 06:10:02,23.94,23.50
07-08-2017 06:10:32,23.94,23.50
07-08-2017 06:11:02,23.94,23.50
07-08-2017 06:11:32,24.00,23.50
07-08-2017 06:12:02,23.94,23.50
07-08-2017 06:12:32,24.00,23.50
07-08-2017 06:13:02,23.94,23.50
07-08-2017 06:13:32,24.00,23.44
07-08-2017 06:14:02,24.00,23.44
07-08-2017 06:14:32,24.00,23.50
07-08-2017 06:15:02,23.94,23.50
07-08-2017 06:15:32,23.94,23.50
07-08-2017 06:16:02,23.94,23.50
07-08-2017 06:16:32,23.94,23.44
07-08-2017 06:17:02,23.94,23.50
07-08-2017 06:17:33,23.94,23.44
07-08-2017 06:18:03,23.94,23.38
07-08-2017 06:18:33,23.94,23.44
07-08-2017 06:19:03,23.94,23.50
07-08-2017 06:19:33,24.00,23.56
07-08-2017 06:20:03,23.94,23.50
07-08-2017 06:20:33,23.94,23.50
07-08-2017 06:21:03,23.94,23.50
07-08-2017 06:21:33,24.00,23.44
07-08-2017 06:22:03,24.00,23.44
07-08-2017 06:22:33,24.00,23.50
07-08-2017 06:23:03,23.94,23.44
07-08-2017 06:23:33,24.00,23.50
07-08-2017 06:24:03,23.94,23.56
07-08-2017 06:24:33,24.00,23.50
07-08-2017 06:25:04,23.94,23.50
07-08-2017 06:25:34,23.94,23.50
07-08-2017 06:26:04,23.94,23.50
07-08-2017 06:26:34,23.94,23.50
07-08-2017 06:27:04,24.00,23.44
07-08-2017 06:27:34,23.94,23.44
07-08-2017 06:28:04,24.00,23.50
07-08-2017 06:28:34,23.94,23.44
07-08-2017 06:29:04,23.94,23.50
07-08-2017 06:29:34,24.00,23.50
07-08-2017 06:30:04,23.94,23.50
07-08-2017 06:30:34,23.94,23.50
07-08-2017 06:31:04,24.00,23.50
07-08-2017 06:31:34,24.00,23.44
07-08-2017 06:32:04,23.94,23.50
07-08-2017 06:32:35,23.94,23.50
07-08-2017 06:33:05,23.94,23.44
07-08-2017 06:33:35,23.94,23.44
07-08-2017 06:34:05,23.94,23.50
07-08-2017 06:34:35,24.00,23.50
07-08-2017 06:35:05,23.94,23.50
07-08-2017 06:35:35,24.00,23.44
07-08-2017 06:36:05,23.94,23.50
07-08-2017 06:36:35,24.00,23.50
07-08-2017 06:37:05,23.94,23.44
07-08-2017 06:37:35,24.00,23.50
07-08-2017 06:38:05,24.00,23.50
07-08-2017 06:38:35,24.00,23.50
07-08-2017 06:39:05,23.94,23.50
07-08-2017 06:39:35,24.00,23.44
07-08-2017 06:40:05,24.00,23.44
07-08-2017 06:40:36,24.00,23.44
07-08-2017 06:41:06,23.94,23.50
07-08-2017 06:41:36,24.00,23.50
07-08-2017 06:42:06,23.94,23.44
07-08-2017 06:42:36,24.00,23.44
07-08-2017 06:43:06,23.94,23.50
07-08-2017 06:43:36,23.94,23.50
07-08-2017 06:44:06,23.94,23.50
07-08-2017 06:44:36,23.94,23.44
07-08-2017 06:45:06,23.94,23.44
07-08-2017 06:45:36,23.94,23.44
07-08-2017 06:46:06,23.94,23.50
07-08-2017 06:46:36,23.94,23.50
07-08-2017 06:47:06,23.94,23.50
07-08-2017 06:47:36,23.94,23.44
07-08-2017 06:48:07,23.94,23.50
07-08-2017 06:48:37,23.94,23.50
07-08-2017 06:49:07,23.94,23.44
07-08-2017 06:49:37,23.94,23.44
07-08-2017 06:50:07,23.94,23.44
07-08-2017 06:50:37,23.94,23.44
07-08-2017 06:51:07,23.94,23.50
07-08-2017 06:51:37,23.94,23.50
07-08-2017 06:52:07,23.94,23.50
07-08-2017 06:52:37,23.88,23.44
07-08-2017 06:53:07,23.94,23.44
07-08-2017 06:53:37,23.88,23.44
07-08-2017 06:54:07,23.94,23.38
07-08-2017 06:54:37,23.94,23.44
07-08-2017 06:55:07,23.94,23.44
07-08-2017 06:55:38,23.94,23.44
07-08-2017 06:56:08,23.88,23.50
07-08-2017 06:56:38,23.94,23.50
07-08-2017 06:57:08,23.94,23.44
07-08-2017 06:57:38,23.88,23.44
07-08-2017 06:58:08,23.88,23.50
07-08-2017 06:58:38,23.94,23.44
07-08-2017 06:59:08,23.88,23.44
07-08-2017 06:59:38,23.94,23.44
07-08-2017 07:00:08,23.88,23.50
07-08-2017 07:00:38,23.88,23.44
07-08-2017 07:01:08,23.88,23.44
07-08-2017 07:01:38,23.88,23.44
07-08-2017 07:02:08,23.88,23.44
07-08-2017 07:02:38,23.88,23.44
07-08-2017 07:03:09,23.88,23.44
07-08-2017 07:03:39,23.88,23.38
07-08-2017 07:04:09,23.88,23.44
07-08-2017 07:04:39,23.88,23.44
07-08-2017 07:05:09,23.88,23.38
07-08-2017 07:05:39,23.88,23.44
07-08-2017 07:06:09,23.88,23.38
07-08-2017 07:06:39,23.88,23.38
07-08-2017 07:07:09,23.88,23.44
07-08-2017 07:07:39,23.88,23.38
07-08-2017 07:08:09,23.88,23.38
07-08-2017 07:08:39,23.88,23.44
07-08-2017 07:09:09,23.88,23.38
07-08-2017 07:09:39,23.88,23.44
07-08-2017 07:10:09,23.88,23.44
07-08-2017 07:10:40,23.88,23.44
07-08-2017 07:11:10,23.88,23.38
07-08-2017 07:11:40,23.88,23.44
07-08-2017 07:12:10,23.88,23.38
07-08-2017 07:12:40,23.81,23.38
07-08-2017 07:13:10,23.81,23.44
07-08-2017 07:13:40,23.88,23.44
07-08-2017 07:14:10,23.81,23.44
07-08-2017 07:14:40,23.81,23.38
07-08-2017 07:15:10,23.81,23.38
07-08-2017 07:15:40,23.81,23.38
07-08-2017 07:16:10,23.81,23.38
07-08-2017 07:16:40,23.81,23.38
07-08-2017 07:17:10,23.81,23.38
07-08-2017 07:17:40,23.81,23.38
07-08-2017 07:18:11,23.81,23.38
07-08-2017 07:18:41,23.81,23.38
07-08-2017 07:19:11,23.81,23.38
07-08-2017 07:19:41,23.81,23.38
07-08-2017 07:20:11,23.81,23.38
07-08-2017 07:20:41,23.81,23.38
07-08-2017 07:21:11,23.81,23.38
07-08-2017 07:21:41,23.81,23.38
07-08-2017 07:22:11,23.75,23.44
07-08-2017 07:22:41,23.81,23.38
07-08-2017 07:23:11,23.81,23.44
07-08-2017 07:23:41,23.81,23.38
07-08-2017 07:24:11,23.81,23.38
07-08-2017 07:24:41,23.75,23.44
07-08-2017 07:25:11,23.75,23.31
07-08-2017 07:25:42,23.81,23.31
07-08-2017 07:26:12,23.81,23.38
07-08-2017 07:26:42,23.81,23.38
07-08-2017 07:27:12,23.75,23.38
07-08-2017 07:27:42,23.75,23.38
07-08-2017 07:28:12,23.81,23.44
07-08-2017 07:28:42,23.88,23.44
07-08-2017 07:29:12,23.81,23.38
07-08-2017 07:29:42,23.81,23.38
07-08-2017 07:30:12,23.81,23.38
07-08-2017 07:30:42,23.75,23.38
07-08-2017 07:31:12,23.81,23.38
07-08-2017 07:31:42,23.81,23.38
07-08-2017 07:32:12,23.81,23.38
07-08-2017 07:32:42,23.81,23.38
07-08-2017 07:33:13,23.81,23.38
07-08-2017 07:33:43,23.75,23.38
07-08-2017 07:34:13,23.81,23.31
07-08-2017 07:34:43,23.81,23.38
07-08-2017 07:35:13,23.81,23.38
07-08-2017 07:35:43,23.81,23.31
07-08-2017 07:36:13,23.88,23.38
07-08-2017 07:36:43,23.81,23.44
07-08-2017 07:37:13,23.81,23.38
07-08-2017 07:37:43,23.81,23.38
07-08-2017 07:38:13,23.81,23.38
07-08-2017 07:38:43,23.81,23.38
07-08-2017 07:39:13,23.81,23.38
07-08-2017 07:39:43,23.81,23.38
07-08-2017 07:40:13,23.81,23.44
07-08-2017 07:40:44,23.81,23.38
07-08-2017 07:41:14,23.81,23.38
07-08-2017 07:41:44,23.75,23.38
07-08-2017 07:42:14,23.81,23.38
07-08-2017 07:42:44,23.81,23.38
07-08-2017 07:43:14,23.81,23.31
07-08-2017 07:43:44,23.81,23.38
07-08-2017 07:44:14,23.81,23.38
07-08-2017 07:44:44,23.81,23.38
07-08-2017 07:45:14,23.81,23.38
07-08-2017 07:45:44,23.81,23.38
07-08-2017 07:46:14,23.81,23.38
07-08-2017 07:46:44,23.81,23.38
07-08-2017 07:47:14,23.81,23.38
07-08-2017 07:47:44,23.81,23.38
07-08-2017 07:48:14,23.88,23.38
07-08-2017 07:48:45,23.81,23.38
07-08-2017 07:49:15,23.81,23.38
07-08-2017 07:49:45,23.81,23.38
07-08-2017 07:50:15,23.81,23.38
07-08-2017 07:50:45,23.81,23.44
07-08-2017 07:51:15,23.81,23.38
07-08-2017 07:51:45,23.81,23.38
07-08-2017 07:52:15,23.75,23.31
07-08-2017 07:52:45,23.81,23.38
07-08-2017 07:53:15,23.81,23.38
07-08-2017 07:53:45,23.81,23.38
07-08-2017 07:54:15,23.81,23.38
07-08-2017 07:54:45,23.81,23.38
07-08-2017 07:55:15,23.81,23.38
07-08-2017 07:55:46,23.81,23.44
07-08-2017 07:56:16,23.81,23.38
07-08-2017 07:56:46,23.75,23.38
07-08-2017 07:57:16,23.81,23.31
07-08-2017 07:57:46,23.75,23.38
07-08-2017 07:58:16,23.81,23.38
07-08-2017 07:58:46,23.81,23.38
07-08-2017 07:59:16,23.81,23.38
07-08-2017 07:59:46,23.81,23.38
07-08-2017 08:00:16,23.81,23.38
07-08-2017 08:00:46,23.81,23.38
07-08-2017 08:01:16,23.75,23.38
07-08-2017 08:01:46,23.81,23.31
07-08-2017 08:02:16,23.81,23.38
07-08-2017 08:02:46,23.75,23.38
07-08-2017 08:03:17,23.75,23.38
07-08-2017 08:03:47,23.75,23.38
07-08-2017 08:04:17,23.81,23.38
07-08-2017 08:04:47,23.81,23.31
07-08-2017 08:05:17,23.75,23.31
07-08-2017 08:05:47,23.75,23.38
07-08-2017 08:06:17,23.75,23.31
07-08-2017 08:06:47,23.75,23.38
07-08-2017 08:07:17,23.75,23.38
07-08-2017 08:07:47,23.75,23.31
07-08-2017 08:08:17,23.75,23.31
07-08-2017 08:08:47,23.75,23.38
07-08-2017 08:09:17,23.75,23.38
07-08-2017 08:09:47,23.75,23.31
07-08-2017 08:10:17,23.75,23.31
07-08-2017 08:10:47,23.75,23.31
07-08-2017 08:11:18,23.75,23.31
07-08-2017 08:11:48,23.75,23.31
07-08-2017 08:12:18,23.75,23.31
07-08-2017 08:12:48,23.81,23.31
07-08-2017 08:13:18,23.75,23.38
07-08-2017 08:13:48,23.69,23.31
07-08-2017 08:14:18,23.75,23.31
07-08-2017 08:14:48,23.69,23.38
07-08-2017 08:15:18,23.69,23.31
07-08-2017 08:15:48,23.75,23.31
07-08-2017 08:16:18,23.75,23.31
07-08-2017 08:16:48,23.75,23.38
07-08-2017 08:17:18,23.69,23.31
07-08-2017 08:17:48,23.75,23.38
07-08-2017 08:18:19,23.69,23.31
07-08-2017 08:18:49,23.75,23.31
07-08-2017 08:19:19,23.75,23.31
07-08-2017 08:19:49,23.75,23.31
07-08-2017 08:20:19,23.75,23.31
07-08-2017 08:20:49,23.69,23.38
07-08-2017 08:21:19,23.75,23.38
07-08-2017 08:21:49,23.75,23.38
07-08-2017 08:22:19,23.69,23.31
07-08-2017 08:22:49,23.69,23.31
07-08-2017 08:23:19,23.69,23.38
07-08-2017 08:23:49,23.75,23.25
07-08-2017 08:24:19,23.69,23.25
07-08-2017 08:24:49,23.69,23.25
07-08-2017 08:25:19,23.69,23.31
07-08-2017 08:25:50,23.75,23.31
07-08-2017 08:26:20,23.75,23.31
07-08-2017 08:26:50,23.75,23.31
07-08-2017 08:27:20,23.69,23.31
07-08-2017 08:27:50,23.75,23.31
07-08-2017 08:28:20,23.69,23.31
07-08-2017 08:28:50,23.69,23.31
07-08-2017 08:29:20,23.69,23.31
07-08-2017 08:29:50,23.69,23.31
07-08-2017 08:30:20,23.69,23.31
07-08-2017 08:30:50,23.69,23.25
07-08-2017 08:31:20,23.75,23.31
07-08-2017 08:31:50,23.69,23.31
07-08-2017 08:32:20,23.69,23.25
07-08-2017 08:32:50,23.69,23.31
07-08-2017 08:33:21,23.69,23.25
07-08-2017 08:33:51,23.75,23.31
07-08-2017 08:34:21,23.69,23.31
07-08-2017 08:34:51,23.75,23.25
07-08-2017 08:35:21,23.69,23.31
07-08-2017 08:35:51,23.69,23.31
07-08-2017 08:36:21,23.75,23.31
07-08-2017 08:36:51,23.69,23.25
07-08-2017 08:37:21,23.69,23.31
07-08-2017 08:37:51,23.75,23.31
07-08-2017 08:38:21,23.69,23.31
07-08-2017 08:38:51,23.75,23.31
07-08-2017 08:39:21,23.69,23.31
07-08-2017 08:39:51,23.69,23.25
07-08-2017 08:40:21,23.69,23.31
07-08-2017 08:40:52,23.69,23.31
07-08-2017 08:41:22,23.63,23.25
07-08-2017 08:41:52,23.75,23.31
07-08-2017 08:42:22,23.69,23.31
07-08-2017 08:42:52,23.69,23.25
07-08-2017 08:43:22,23.69,23.31
07-08-2017 08:43:52,23.69,23.31
07-08-2017 08:44:22,23.69,23.31
07-08-2017 08:44:52,23.69,23.38
07-08-2017 08:45:22,23.69,23.25
07-08-2017 08:45:52,23.69,23.25
07-08-2017 08:46:22,23.69,23.25
07-08-2017 08:46:52,23.69,23.31
07-08-2017 08:47:22,23.69,23.25
07-08-2017 08:47:52,23.63,23.25
07-08-2017 08:48:23,23.69,23.31
07-08-2017 08:48:53,23.69,23.31
07-08-2017 08:49:23,23.69,23.31
07-08-2017 08:49:53,23.69,23.25
07-08-2017 08:50:23,23.69,23.25
07-08-2017 08:50:53,23.69,23.25
07-08-2017 08:51:23,23.75,23.25
07-08-2017 08:51:53,23.69,23.25
07-08-2017 08:52:23,23.69,23.25
07-08-2017 08:52:53,23.69,23.31
07-08-2017 08:53:23,23.69,23.25
07-08-2017 08:53:53,23.69,23.25
07-08-2017 08:54:23,23.69,23.25
07-08-2017 08:54:53,23.69,23.31
07-08-2017 08:55:24,23.69,23.25
07-08-2017 08:55:54,23.69,23.25
07-08-2017 08:56:24,23.69,23.25
07-08-2017 08:56:54,23.69,23.25
07-08-2017 08:57:24,23.69,23.31
07-08-2017 08:57:54,23.69,23.31
07-08-2017 08:58:24,23.69,23.31
07-08-2017 08:58:54,23.69,23.25
07-08-2017 08:59:24,23.69,23.31
07-08-2017 08:59:54,23.69,23.31
07-08-2017 09:00:24,23.69,23.25
07-08-2017 09:00:54,23.75,23.25
07-08-2017 09:01:24,23.69,23.31
07-08-2017 09:01:54,23.69,23.31
07-08-2017 09:02:24,23.75,23.31
07-08-2017 09:02:55,23.69,23.25
07-08-2017 09:03:25,23.69,23.25
07-08-2017 09:03:55,23.69,23.25
07-08-2017 09:04:25,23.69,23.25
07-08-2017 09:04:55,23.75,23.31
07-08-2017 09:05:25,23.69,23.25
07-08-2017 09:05:55,23.69,23.31
07-08-2017 09:06:25,23.69,23.31
07-08-2017 09:06:55,23.69,23.31
07-08-2017 09:07:25,23.69,23.31
07-08-2017 09:07:55,23.69,23.25
07-08-2017 09:08:25,23.69,23.25
07-08-2017 09:08:55,23.69,23.25
07-08-2017 09:09:25,23.75,23.25
07-08-2017 09:09:56,23.69,23.25
07-08-2017 09:10:26,23.69,23.31
07-08-2017 09:10:56,23.69,23.25
07-08-2017 09:11:26,23.69,23.31
07-08-2017 09:11:56,23.75,23.31
07-08-2017 09:12:26,23.75,23.31
07-08-2017 09:12:56,23.69,23.25
07-08-2017 09:13:26,23.69,23.25
07-08-2017 09:13:56,23.69,23.31
07-08-2017 09:14:26,23.69,23.25
07-08-2017 09:14:56,23.69,23.31
07-08-2017 09:15:26,23.69,23.31
07-08-2017 09:15:56,23.69,23.31
07-08-2017 09:16:26,23.69,23.31
07-08-2017 09:16:56,23.69,23.31
07-08-2017 09:17:27,23.75,23.25
07-08-2017 09:17:57,23.69,23.25
07-08-2017 09:18:27,23.69,23.25
07-08-2017 09:18:57,23.69,23.31
07-08-2017 09:19:27,23.69,23.25
07-08-2017 09:19:57,23.69,23.25
07-08-2017 09:20:27,23.69,23.31
07-08-2017 09:20:57,23.69,23.31
07-08-2017 09:21:27,23.69,23.31
07-08-2017 09:21:57,23.75,23.31
07-08-2017 09:22:27,23.75,23.31
07-08-2017 09:22:57,23.75,23.31
07-08-2017 09:23:27,23.69,23.31
07-08-2017 09:23:57,23.75,23.25
07-08-2017 09:24:28,23.75,23.25
07-08-2017 09:24:58,23.69,23.31
07-08-2017 09:25:28,23.75,23.31
07-08-2017 09:25:58,23.69,23.31
07-08-2017 09:26:28,23.69,23.25
07-08-2017 09:26:58,23.69,23.25
07-08-2017 09:27:28,23.75,23.25
07-08-2017 09:27:58,23.69,23.25
07-08-2017 09:28:28,23.69,23.25
07-08-2017 09:28:58,23.75,23.31
07-08-2017 09:29:28,23.75,23.31
07-08-2017 09:29:58,23.69,23.25
07-08-2017 09:30:28,23.75,23.31
07-08-2017 09:30:58,23.69,23.31
07-08-2017 09:31:28,23.75,23.25
07-08-2017 09:31:59,23.75,23.25
07-08-2017 09:32:29,23.75,23.31
07-08-2017 09:32:59,23.69,23.31
07-08-2017 09:33:29,23.75,23.31
07-08-2017 09:33:59,23.75,23.31
07-08-2017 09:34:29,23.75,23.31
07-08-2017 09:34:59,23.75,23.31
07-08-2017 09:35:29,23.75,23.31
07-08-2017 09:35:59,23.75,23.31
07-08-2017 09:36:29,23.69,23.25
07-08-2017 09:36:59,23.75,23.31
07-08-2017 09:37:29,23.69,23.31
07-08-2017 09:37:59,23.69,23.25
07-08-2017 09:38:29,23.75,23.31
07-08-2017 09:38:59,23.75,23.31
07-08-2017 09:39:30,23.75,23.25
07-08-2017 09:40:00,23.69,23.25
07-08-2017 09:40:30,23.69,23.31
07-08-2017 09:41:00,23.69,23.31
07-08-2017 09:41:30,23.69,23.31
07-08-2017 09:42:00,23.69,23.25
07-08-2017 09:42:30,23.69,23.31
07-08-2017 09:43:00,23.75,23.31
07-08-2017 09:43:30,23.75,23.31
07-08-2017 09:44:00,23.75,23.31
07-08-2017 09:44:30,23.69,23.31
07-08-2017 09:45:00,23.75,23.31
07-08-2017 09:45:30,23.75,23.31
07-08-2017 09:46:00,23.69,23.25
07-08-2017 09:46:31,23.75,23.31
07-08-2017 09:47:01,23.69,23.31
07-08-2017 09:47:31,23.81,23.31
07-08-2017 09:48:01,23.75,23.31
07-08-2017 09:48:31,23.75,23.31
07-08-2017 09:49:01,23.75,23.31
07-08-2017 09:49:31,23.69,23.31
07-08-2017 09:50:01,23.75,23.31
07-08-2017 09:50:31,23.75,23.25
07-08-2017 09:51:01,23.75,23.25
07-08-2017 09:51:31,23.75,23.31
07-08-2017 09:52:01,23.75,23.31
07-08-2017 09:52:31,23.75,23.31
07-08-2017 09:53:01,23.75,23.31
07-08-2017 09:53:31,23.75,23.31
07-08-2017 09:54:02,23.75,23.31
07-08-2017 09:54:32,23.75,23.25
07-08-2017 09:55:02,23.75,23.31
07-08-2017 09:55:32,23.75,23.31
07-08-2017 09:56:02,23.69,23.31
07-08-2017 09:56:32,23.69,23.38
07-08-2017 09:57:02,23.75,23.31
07-08-2017 09:57:32,23.69,23.25
07-08-2017 09:58:02,23.75,23.31
07-08-2017 09:58:32,23.75,23.31
07-08-2017 09:59:02,23.75,23.31
07-08-2017 09:59:32,23.75,23.31
07-08-2017 10:00:02,23.75,23.31
07-08-2017 10:00:32,23.75,23.31
07-08-2017 10:01:02,23.75,23.31
07-08-2017 10:01:33,23.75,23.25
07-08-2017 10:02:03,23.75,23.31
07-08-2017 10:02:33,23.75,23.31
07-08-2017 10:03:03,23.75,23.25
07-08-2017 10:03:33,23.75,23.25
07-08-2017 10:04:03,23.75,23.31
07-08-2017 10:04:33,23.75,23.25
07-08-2017 10:05:03,23.75,23.31
07-08-2017 10:05:33,23.75,23.31
07-08-2017 10:06:03,23.75,23.31
07-08-2017 10:06:33,23.75,23.31
07-08-2017 10:07:03,23.75,23.31
07-08-2017 10:07:33,23.75,23.31
07-08-2017 10:08:03,23.75,23.38
07-08-2017 10:08:34,23.75,23.31
07-08-2017 10:09:04,23.75,23.31
07-08-2017 10:09:34,23.75,23.38
07-08-2017 10:10:04,23.75,23.31
07-08-2017 10:10:34,23.75,23.38
07-08-2017 10:11:04,23.75,23.31
07-08-2017 10:11:34,23.75,23.38
07-08-2017 10:12:04,23.75,23.31
07-08-2017 10:12:34,23.81,23.38
07-08-2017 10:13:04,23.75,23.31
07-08-2017 10:13:34,23.75,23.31
07-08-2017 10:14:04,23.75,23.31
07-08-2017 10:14:34,23.75,23.31
07-08-2017 10:15:04,23.75,23.31
07-08-2017 10:15:34,23.75,23.38
07-08-2017 10:16:05,23.75,23.38
07-08-2017 10:16:35,23.75,23.31
07-08-2017 10:17:05,23.75,23.25
07-08-2017 10:17:35,23.81,23.31
07-08-2017 10:18:05,23.75,23.31
07-08-2017 10:18:35,23.75,23.31
07-08-2017 10:19:05,23.75,23.38
07-08-2017 10:19:35,23.81,23.31
07-08-2017 10:20:05,23.75,23.38
07-08-2017 10:20:35,23.75,23.38
07-08-2017 10:21:05,23.81,23.31
07-08-2017 10:21:35,23.75,23.38
07-08-2017 10:22:05,23.75,23.38
07-08-2017 10:22:35,23.75,23.31
07-08-2017 10:23:05,23.81,23.31
07-08-2017 10:23:36,23.81,23.38
07-08-2017 10:24:06,23.81,23.31
07-08-2017 10:24:36,23.75,23.31
07-08-2017 10:25:06,23.75,23.31
07-08-2017 10:25:36,23.75,23.31
07-08-2017 10:26:06,23.75,23.38
07-08-2017 10:26:36,23.75,23.25
07-08-2017 10:27:06,23.75,23.38
07-08-2017 10:27:36,23.81,23.38
07-08-2017 10:28:06,23.69,23.38
07-08-2017 10:28:36,23.75,23.31
07-08-2017 10:29:06,23.75,23.38
07-08-2017 10:29:36,23.75,23.38
07-08-2017 10:30:06,23.81,23.31
07-08-2017 10:30:37,23.75,23.31
07-08-2017 10:31:07,23.75,23.31
07-08-2017 10:31:37,23.75,23.25
07-08-2017 10:32:07,23.75,23.38
07-08-2017 10:32:37,23.75,23.31
07-08-2017 10:33:07,23.75,23.38
07-08-2017 10:33:37,23.75,23.31
07-08-2017 10:34:07,23.75,23.31
07-08-2017 10:34:37,23.75,23.38
07-08-2017 10:35:07,23.75,23.31
07-08-2017 10:35:37,23.75,23.31
07-08-2017 10:36:07,23.75,23.31
07-08-2017 10:36:37,23.75,23.38
07-08-2017 10:37:07,23.81,23.38
07-08-2017 10:37:37,23.75,23.38
07-08-2017 10:38:08,23.75,23.38
07-08-2017 10:38:38,23.75,23.31
07-08-2017 10:39:08,23.75,23.38
07-08-2017 10:39:38,23.75,23.38
07-08-2017 10:40:08,23.75,23.31
07-08-2017 10:40:38,23.81,23.31
07-08-2017 10:41:08,23.75,23.38
07-08-2017 10:41:38,23.75,23.38
07-08-2017 10:42:08,23.75,23.38
07-08-2017 10:42:38,23.75,23.38
07-08-2017 10:43:08,23.81,23.31
07-08-2017 10:43:38,23.75,23.31
07-08-2017 10:44:08,23.75,23.31
07-08-2017 10:44:38,23.75,23.31
07-08-2017 10:45:08,23.75,23.31
07-08-2017 10:45:39,23.69,23.31
07-08-2017 10:46:09,23.75,23.38
07-08-2017 10:46:39,23.75,23.38
07-08-2017 10:47:09,23.75,23.31
07-08-2017 10:47:39,23.75,23.38
07-08-2017 10:48:09,23.81,23.38
07-08-2017 10:48:39,23.75,23.31
07-08-2017 10:49:09,23.81,23.38
07-08-2017 10:49:39,23.75,23.31
07-08-2017 10:50:09,23.75,23.31
07-08-2017 10:50:39,23.75,23.38
07-08-2017 10:51:09,23.75,23.38
07-08-2017 10:51:39,23.81,23.38
07-08-2017 10:52:09,23.75,23.31
07-08-2017 10:52:40,23.75,23.31
07-08-2017 10:53:10,23.81,23.31
07-08-2017 10:53:40,23.75,23.31
07-08-2017 10:54:10,23.75,23.38
07-08-2017 10:54:40,23.75,23.38
07-08-2017 10:55:10,23.75,23.38
07-08-2017 10:55:40,23.69,23.31
07-08-2017 10:56:10,23.75,23.38
07-08-2017 10:56:40,23.81,23.38
07-08-2017 10:57:10,23.81,23.31
07-08-2017 10:57:40,23.81,23.38
07-08-2017 10:58:10,23.81,23.31
07-08-2017 10:58:40,23.81,23.31
07-08-2017 10:59:10,23.75,23.38
07-08-2017 10:59:41,23.81,23.38
07-08-2017 11:00:11,23.81,23.31
07-08-2017 11:00:41,23.81,23.38
07-08-2017 11:01:11,23.81,23.38
07-08-2017 11:01:41,23.81,23.38
07-08-2017 11:02:11,23.81,23.31
07-08-2017 11:02:41,23.81,23.38
07-08-2017 11:03:11,23.75,23.31
07-08-2017 11:03:41,23.81,23.38
07-08-2017 11:04:11,23.81,23.38
07-08-2017 11:04:41,23.81,23.44
07-08-2017 11:05:12,23.81,23.38
07-08-2017 11:05:42,23.81,23.31
07-08-2017 11:06:12,23.81,23.38
07-08-2017 11:06:42,23.81,23.38
07-08-2017 11:07:12,23.81,23.31
