07-10-2017 05:33:56,23.81,23.38
07-10-2017 05:34:26,23.81,23.38
07-10-2017 05:34:56,23.81,23.38
07-10-2017 05:35:26,23.88,23.38
07-10-2017 05:35:56,23.88,23.38
07-10-2017 05:36:26,23.81,23.38
07-10-2017 05:36:56,23.81,23.31
07-10-2017 05:37:26,23.81,23.38
07-10-2017 05:37:56,23.81,23.38
07-10-2017 05:38:26,23.81,23.38
07-10-2017 05:38:57,23.81,23.31
07-10-2017 05:39:27,23.88,23.44
07-10-2017 05:39:57,23.81,23.38
07-10-2017 05:40:27,23.88,23.38
07-10-2017 05:40:57,23.88,23.38
07-10-2017 05:41:27,23.88,23.31
07-10-2017 05:41:57,23.81,23.38
07-10-2017 05:42:27,23.88,23.38
07-10-2017 05:42:57,23.81,23.38
07-10-2017 05:43:27,23.88,23.38
07-10-2017 05:43:57,23.81,23.38
07-10-2017 05:44:27,23.81,23.31
07-10-2017 05:44:57,23.88,23.38
07-10-2017 05:45:27,23.88,23.31
07-10-2017 05:45:57,23.81,23.38
07-10-2017 05:46:27,23.81,23.31
07-10-2017 05:46:58,23.81,23.44
07-10-2017 05:47:28,23.81,23.38
07-10-2017 05:47:58,23.81,23.38
07-10-2017 05:48:28,23.81,23.38
07-10-2017 05:48:58,23.81,23.38
07-10-2017 05:49:28,23.88,23.38
07-10-2017 05:49:58,23.81,23.38
07-10-2017 05:50:28,23.88,23.38
07-10-2017 05:50:58,23.81,23.38
07-10-2017 05:51:28,23.81,23.38
07-10-2017 05:51:58,23.88,23.38
07-10-2017 05:52:28,23.81,23.38
07-10-2017 05:52:58,23.81,23.38
07-10-2017 05:53:28,23.81,23.38
07-10-2017 05:53:58,23.81,23.31
07-10-2017 05:54:29,23.81,23.31
07-10-2017 05:54:59,23.81,23.38
07-10-2017 05:55:29,23.81,23.31
07-10-2017 05:55:59,23.81,23.38
07-10-2017 05:56:29,23.81,23.38
07-10-2017 05:56:59,23.88,23.38
07-10-2017 05:57:29,23.81,23.38
07-10-2017 05:57:59,23.81,23.38
07-10-2017 05:58:29,23.88,23.38
07-10-2017 05:58:59,23.81,23.38
07-10-2017 05:59:29,23.81,23.31
07-10-2017 05:59:59,23.88,23.31
07-10-2017 06:00:29,23.81,23.38
07-10-2017 06:00:59,23.81,23.38
07-10-2017 06:01:29,23.88,23.38
07-10-2017 06:02:00,23.81,23.38
07-10-2017 06:02:30,23.81,23.38
07-10-2017 06:03:00,23.81,23.44
07-10-2017 06:03:30,23.88,23.38
07-10-2017 06:04:00,23.81,23.31
07-10-2017 06:04:30,23.81,23.38
07-10-2017 06:05:00,23.81,23.38
07-10-2017 06:05:30,23.81,23.38
07-10-2017 06:06:00,23.81,23.38
07-10-2017 06:06:30,23.88,23.38
07-10-2017 06:07:00,23.81,23.38
07-10-2017 06:07:30,23.81,23.38
07-10-2017 06:08:00,23.81,23.38
07-10-2017 06:08:30,23.81,23.31
07-10-2017 06:09:00,23.81,23.31
07-10-2017 06:09:31,23.81,23.38
07-10-2017 06:10:01,23.81,23.38
07-10-2017 06:10:31,23.81,23.44
07-10-2017 06:11:01,23.81,23.44
07-10-2017 06:11:31,23.88,23.38
07-10-2017 06:12:01,23.88,23.38
07-10-2017 06:12:31,23.88,23.38
07-10-2017 06:13:01,23.81,23.31
07-10-2017 06:13:31,23.81,23.31
07-10-2017 06:14:01,23.88,23.38
07-10-2017 06:14:31,23.81,23.44
07-10-2017 06:15:01,23.81,23.38
07-10-2017 06:15:31,23.81,23.44
07-10-2017 06:16:01,23.88,23.38
07-10-2017 06:16:31,23.81,23.38
07-10-2017 06:17:01,23.81,23.38
07-10-2017 06:17:32,23.81,23.31
07-10-2017 06:18:02,23.81,23.38
07-10-2017 06:18:32,23.81,23.38
07-10-2017 06:19:02,23.81,23.38
07-10-2017 06:19:32,23.88,23.38
07-10-2017 06:20:02,23.81,23.38
07-10-2017 06:20:32,23.81,23.44
07-10-2017 06:21:02,23.81,23.31
07-10-2017 06:21:32,23.81,23.38
07-10-2017 06:22:02,23.81,23.38
07-10-2017 06:22:32,23.81,23.31
07-10-2017 06:23:02,23.88,23.38
07-10-2017 06:23:32,23.88,23.38
07-10-2017 06:24:02,23.81,23.38
07-10-2017 06:24:32,23.81,23.38
07-10-2017 06:25:03,23.88,23.31
07-10-2017 06:25:33,23.88,23.38
07-10-2017 06:26:03,23.81,23.38
07-10-2017 06:26:33,23.81,23.38
07-10-2017 06:27:03,23.81,23.38
07-10-2017 06:27:33,23.81,23.38
07-10-2017 06:28:03,23.81,23.38
07-10-2017 06:28:33,23.88,23.31
07-10-2017 06:29:03,23.81,23.38
07-10-2017 06:29:33,23.88,23.38
07-10-2017 06:30:03,23.88,23.31
07-10-2017 06:30:33,23.81,23.31
07-10-2017 06:31:03,23.88,23.38
07-10-2017 06:31:33,23.81,23.38
07-10-2017 06:32:03,23.81,23.38
07-10-2017 06:32:34,23.88,23.38
07-10-2017 06:33:04,23.88,23.38
07-10-2017 06:33:34,23.88,23.38
07-10-2017 06:34:04,23.88,23.38
07-10-2017 06:34:34,23.81,23.38
07-10-2017 06:35:04,23.81,23.31
07-10-2017 06:35:34,23.81,23.38
07-10-2017 06:36:04,23.88,23.38
07-10-2017 06:36:34,23.81,23.38
07-10-2017 06:37:04,23.88,23.44
07-10-2017 06:37:34,23.81,23.38
07-10-2017 06:38:04,23.81,23.44
07-10-2017 06:38:34,23.81,23.38
07-10-2017 06:39:04,23.81,23.38
07-10-2017 06:39:34,23.81,23.31
07-10-2017 06:40:04,23.81,23.38
07-10-2017 06:40:35,23.88,23.38
07-10-2017 06:41:05,23.81,23.31
07-10-2017 06:41:35,23.81,23.38
07-10-2017 06:42:05,23.88,23.38
07-10-2017 06:42:35,23.81,23.44
07-10-2017 06:43:05,23.81,23.31
07-10-2017 06:43:35,23.81,23.38
07-10-2017 06:44:05,23.81,23.38
07-10-2017 06:44:35,23.81,23.38
07-10-2017 06:45:05,23.81,23.31
07-10-2017 06:45:35,23.81,23.38
07-10-2017 06:46:05,23.81,23.38
07-10-2017 06:46:35,23.81,23.38
07-10-2017 06:47:05,23.81,23.38
07-10-2017 06:47:35,23.81,23.31
07-10-2017 06:48:06,23.75,23.31
07-10-2017 06:48:36,23.81,23.31
07-10-2017 06:49:06,23.81,23.31
07-10-2017 06:49:36,23.75,23.38
07-10-2017 06:50:06,23.75,23.31
07-10-2017 06:50:36,23.75,23.38
07-10-2017 06:51:06,23.81,23.31
07-10-2017 06:51:36,23.75,23.38
07-10-2017 06:52:06,23.75,23.38
07-10-2017 06:52:36,23.81,23.38
07-10-2017 06:53:06,23.75,23.31
07-10-2017 06:53:36,23.81,23.31
07-10-2017 06:54:06,23.81,23.38
07-10-2017 06:54:36,23.75,23.31
07-10-2017 06:55:06,23.75,23.31
07-10-2017 06:55:37,23.75,23.31
07-10-2017 06:56:07,23.81,23.31
07-10-2017 06:56:37,23.75,23.31
07-10-2017 06:57:07,23.75,23.31
07-10-2017 06:57:37,23.75,23.31
07-10-2017 06:58:07,23.81,23.38
07-10-2017 06:58:37,23.75,23.31
07-10-2017 06:59:07,23.75,23.38
07-10-2017 06:59:37,23.75,23.31
07-10-2017 07:00:07,23.75,23.31
07-10-2017 07:00:37,23.75,23.38
07-10-2017 07:01:07,23.81,23.31
07-10-2017 07:01:37,23.75,23.31
07-10-2017 07:02:07,23.75,23.31
07-10-2017 07:02:37,23.75,23.31
07-10-2017 07:03:08,23.75,23.31
07-10-2017 07:03:38,23.75,23.31
07-10-2017 07:04:08,23.75,23.38
07-10-2017 07:04:38,23.75,23.31
07-10-2017 07:05:08,23.75,23.38
07-10-2017 07:05:38,23.75,23.31
07-10-2017 07:06:08,23.69,23.31
07-10-2017 07:06:38,23.75,23.31
07-10-2017 07:07:08,23.75,23.31
07-10-2017 07:07:38,23.69,23.31
07-10-2017 07:08:08,23.75,23.31
07-10-2017 07:08:38,23.75,23.31
07-10-2017 07:09:08,23.69,23.38
07-10-2017 07:09:38,23.69,23.31
07-10-2017 07:10:08,23.69,23.31
07-10-2017 07:10:38,23.69,23.31
07-10-2017 07:11:09,23.69,23.31
07-10-2017 07:11:39,23.75,23.31
07-10-2017 07:12:09,23.69,23.31
07-10-2017 07:12:39,23.69,23.31
07-10-2017 07:13:09,23.75,23.25
07-10-2017 07:13:39,23.69,23.31
07-10-2017 07:14:09,23.69,23.31
07-10-2017 07:14:39,23.69,23.25
07-10-2017 07:15:09,23.69,23.31
07-10-2017 07:15:39,23.75,23.25
07-10-2017 07:16:09,23.69,23.31
07-10-2017 07:16:39,23.69,23.25
07-10-2017 07:17:09,23.69,23.31
07-10-2017 07:17:39,23.75,23.31
07-10-2017 07:18:09,23.69,23.31
07-10-2017 07:18:40,23.69,23.31
07-10-2017 07:19:10,23.69,23.31
07-10-2017 07:19:40,23.75,23.25
07-10-2017 07:20:10,23.75,23.25
07-10-2017 07:20:40,23.69,23.25
07-10-2017 07:21:10,23.69,23.31
07-10-2017 07:21:40,23.69,23.31
07-10-2017 07:22:10,23.69,23.31
07-10-2017 07:22:40,23.75,23.31
07-10-2017 07:23:10,23.69,23.31
07-10-2017 07:23:40,23.69,23.31
07-10-2017 07:24:10,23.69,23.31
07-10-2017 07:24:40,23.69,23.31
07-10-2017 07:25:10,23.69,23.25
07-10-2017 07:25:40,23.69,23.31
07-10-2017 07:26:11,23.69,23.31
07-10-2017 07:26:41,23.69,23.31
07-10-2017 07:27:11,23.69,23.31
07-10-2017 07:27:41,23.69,23.25
07-10-2017 07:28:11,23.69,23.25
07-10-2017 07:28:41,23.69,23.31
07-10-2017 07:29:11,23.69,23.25
07-10-2017 07:29:41,23.69,23.31
07-10-2017 07:30:11,23.69,23.25
07-10-2017 07:30:41,23.69,23.31
07-10-2017 07:31:11,23.69,23.25
07-10-2017 07:31:41,23.69,23.31
07-10-2017 07:32:11,23.69,23.31
07-10-2017 07:32:41,23.69,23.31
07-10-2017 07:33:11,23.69,23.25
07-10-2017 07:33:41,23.69,23.25
07-10-2017 07:34:12,23.75,23.25
07-10-2017 07:34:42,23.69,23.31
07-10-2017 07:35:12,23.69,23.25
07-10-2017 07:35:42,23.69,23.25
07-10-2017 07:36:12,23.69,23.31
07-10-2017 07:36:42,23.69,23.31
07-10-2017 07:37:12,23.69,23.31
07-10-2017 07:37:42,23.69,23.25
07-10-2017 07:38:12,23.69,23.25
07-10-2017 07:38:42,23.69,23.31
07-10-2017 07:39:12,23.69,23.25
07-10-2017 07:39:42,23.69,23.25
07-10-2017 07:40:12,23.69,23.31
07-10-2017 07:40:42,23.69,23.31
07-10-2017 07:41:12,23.69,23.25
07-10-2017 07:41:43,23.69,23.25
07-10-2017 07:42:13,23.69,23.25
07-10-2017 07:42:43,23.75,23.25
07-10-2017 07:43:13,23.69,23.31
07-10-2017 07:43:43,23.69,23.25
07-10-2017 07:44:13,23.75,23.25
07-10-2017 07:44:43,23.75,23.25
07-10-2017 07:45:13,23.69,23.31
07-10-2017 07:45:43,23.69,23.38
07-10-2017 07:46:13,23.69,23.31
07-10-2017 07:46:43,23.69,23.25
07-10-2017 07:47:13,23.75,23.25
07-10-2017 07:47:43,23.69,23.25
07-10-2017 07:48:13,23.75,23.31
07-10-2017 07:48:43,23.69,23.25
07-10-2017 07:49:14,23.69,23.31
07-10-2017 07:49:44,23.69,23.31
07-10-2017 07:50:14,23.69,23.31
07-10-2017 07:50:44,23.75,23.31
07-10-2017 07:51:14,23.75,23.25
07-10-2017 07:51:44,23.75,23.25
07-10-2017 07:52:14,23.75,23.25
07-10-2017 07:52:44,23.75,23.31
07-10-2017 07:53:14,23.69,23.31
07-10-2017 07:53:44,23.75,23.25
07-10-2017 07:54:14,23.69,23.31
07-10-2017 07:54:44,23.75,23.31
07-10-2017 07:55:14,23.75,23.31
07-10-2017 07:55:44,23.75,23.31
07-10-2017 07:56:14,23.75,23.25
07-10-2017 07:56:44,23.75,23.31
07-10-2017 07:57:15,23.75,23.25
07-10-2017 07:57:45,23.75,23.25
07-10-2017 07:58:15,23.75,23.31
07-10-2017 07:58:45,23.75,23.31
07-10-2017 07:59:15,23.75,23.31
07-10-2017 07:59:45,23.75,23.31
07-10-2017 08:00:15,23.75,23.25
07-10-2017 08:00:45,23.75,23.25
07-10-2017 08:01:15,23.75,23.31
07-10-2017 08:01:45,23.75,23.25
07-10-2017 08:02:15,23.75,23.31
07-10-2017 08:02:45,23.75,23.31
07-10-2017 08:03:15,23.75,23.31
07-10-2017 08:03:45,23.75,23.31
07-10-2017 08:04:15,23.81,23.31
07-10-2017 08:04:46,23.75,23.31
07-10-2017 08:05:16,23.75,23.31
07-10-2017 08:05:46,23.81,23.31
07-10-2017 08:06:16,23.75,23.31
07-10-2017 08:06:46,23.75,23.31
07-10-2017 08:07:16,23.75,23.38
07-10-2017 08:07:46,23.81,23.38
07-10-2017 08:08:16,23.81,23.38
07-10-2017 08:08:46,23.81,23.31
07-10-2017 08:09:16,23.75,23.31
07-10-2017 08:09:46,23.75,23.31
07-10-2017 08:10:16,23.75,23.31
07-10-2017 08:10:46,23.81,23.31
07-10-2017 08:11:16,23.81,23.31
07-10-2017 08:11:46,23.81,23.31
07-10-2017 08:12:17,23.75,23.38
07-10-2017 08:12:47,23.75,23.38
07-10-2017 08:13:17,23.81,23.38
07-10-2017 08:13:47,23.75,23.31
07-10-2017 08:14:17,23.75,23.31
07-10-2017 08:14:47,23.81,23.31
07-10-2017 08:15:17,23.75,23.38
07-10-2017 08:15:47,23.75,23.31
07-10-2017 08:16:17,23.75,23.31
07-10-2017 08:16:47,23.75,23.38
07-10-2017 08:17:17,23.75,23.31
07-10-2017 08:17:47,23.75,23.38
07-10-2017 08:18:17,23.75,23.31
07-10-2017 08:18:47,23.75,23.31
07-10-2017 08:19:17,23.81,23.25
07-10-2017 08:19:48,23.75,23.31
07-10-2017 08:20:18,23.81,23.38
07-10-2017 08:20:48,23.75,23.38
07-10-2017 08:21:18,23.81,23.38
07-10-2017 08:21:48,23.81,23.38
07-10-2017 08:22:18,23.81,23.38
07-10-2017 08:22:48,23.75,23.38
07-10-2017 08:23:18,23.81,23.38
07-10-2017 08:23:48,23.81,23.31
07-10-2017 08:24:18,23.81,23.38
07-10-2017 08:24:48,23.75,23.38
07-10-2017 08:25:18,23.75,23.38
07-10-2017 08:25:48,23.75,23.31
07-10-2017 08:26:18,23.88,23.38
07-10-2017 08:26:48,23.75,23.38
07-10-2017 08:27:19,23.81,23.31
07-10-2017 08:27:49,23.81,23.31
07-10-2017 08:28:19,23.81,23.38
07-10-2017 08:28:49,23.81,23.38
07-10-2017 08:29:19,23.81,23.38
07-10-2017 08:29:49,23.81,23.38
07-10-2017 08:30:19,23.81,23.38
07-10-2017 08:30:49,23.81,23.38
07-10-2017 08:31:19,23.81,23.38
07-10-2017 08:31:49,23.81,23.31
07-10-2017 08:32:19,23.81,23.31
07-10-2017 08:32:49,23.81,23.38
07-10-2017 08:33:19,23.88,23.31
07-10-2017 08:33:49,23.81,23.38
07-10-2017 08:34:19,23.88,23.38
07-10-2017 08:34:50,23.81,23.38
07-10-2017 08:35:20,23.81,23.38
07-10-2017 08:35:50,23.88,23.44
07-10-2017 08:36:20,23.81,23.38
07-10-2017 08:36:50,23.81,23.38
07-10-2017 08:37:20,23.88,23.38
07-10-2017 08:37:50,23.81,23.44
07-10-2017 08:38:20,23.88,23.38
07-10-2017 08:38:50,23.88,23.38
07-10-2017 08:39:20,23.81,23.38
07-10-2017 08:39:50,23.88,23.44
07-10-2017 08:40:20,23.88,23.38
07-10-2017 08:40:50,23.88,23.38
07-10-2017 08:41:20,23.81,23.38
07-10-2017 08:41:51,23.88,23.38
07-10-2017 08:42:21,23.81,23.31
07-10-2017 08:42:51,23.88,23.38
07-10-2017 08:43:21,23.88,23.44
07-10-2017 08:43:51,23.88,23.44
07-10-2017 08:44:21,23.88,23.38
07-10-2017 08:44:51,23.88,23.44
07-10-2017 08:45:21,23.88,23.38
07-10-2017 08:45:51,23.81,23.38
07-10-2017 08:46:21,23.81,23.38
07-10-2017 08:46:51,23.88,23.38
07-10-2017 08:47:21,23.88,23.44
07-10-2017 08:47:51,23.88,23.38
07-10-2017 08:48:21,23.88,23.44
07-10-2017 08:48:51,23.88,23.38
07-10-2017 08:49:22,23.94,23.38
07-10-2017 08:49:52,23.88,23.44
07-10-2017 08:50:22,23.88,23.38
07-10-2017 08:50:52,23.88,23.44
07-10-2017 08:51:22,23.88,23.38
07-10-2017 08:51:52,23.88,23.38
07-10-2017 08:52:22,23.94,23.38
07-10-2017 08:52:52,23.88,23.44
07-10-2017 08:53:22,23.88,23.38
07-10-2017 08:53:52,23.88,23.44
07-10-2017 08:54:22,23.94,23.44
07-10-2017 08:54:52,23.88,23.38
07-10-2017 08:55:22,23.88,23.44
07-10-2017 08:55:52,23.94,23.38
07-10-2017 08:56:22,23.88,23.38
07-10-2017 08:56:53,23.94,23.44
07-10-2017 08:57:23,23.94,23.38
07-10-2017 08:57:53,23.94,23.38
07-10-2017 08:58:23,23.88,23.44
07-10-2017 08:58:53,23.88,23.38
07-10-2017 08:59:23,23.88,23.44
07-10-2017 08:59:53,23.88,23.38
07-10-2017 09:00:23,23.88,23.38
07-10-2017 09:00:53,23.88,23.44
07-10-2017 09:01:23,23.94,23.44
07-10-2017 09:01:53,23.88,23.44
07-10-2017 09:02:23,23.94,23.44
07-10-2017 09:02:53,23.94,23.44
07-10-2017 09:03:23,23.94,23.44
07-10-2017 09:03:54,23.94,23.44
07-10-2017 09:04:24,23.88,23.38
07-10-2017 09:04:54,23.94,23.44
07-10-2017 09:05:24,23.94,23.38
07-10-2017 09:05:54,23.88,23.44
07-10-2017 09:06:24,23.94,23.44
07-10-2017 09:06:54,23.94,23.44
07-10-2017 09:07:24,23.88,23.44
07-10-2017 09:07:54,23.94,23.38
07-10-2017 09:08:24,23.94,23.44
07-10-2017 09:08:54,23.88,23.44
07-10-2017 09:09:24,23.94,23.44
07-10-2017 09:09:54,23.88,23.44
07-10-2017 09:10:24,23.88,23.50
07-10-2017 09:10:54,23.88,23.44
07-10-2017 09:11:25,23.88,23.44
07-10-2017 09:11:55,23.88,23.50
07-10-2017 09:12:25,23.88,23.44
07-10-2017 09:12:55,23.94,23.38
07-10-2017 09:13:25,23.88,23.44
07-10-2017 09:13:55,23.88,23.38
07-10-2017 09:14:25,23.94,23.44
07-10-2017 09:14:55,23.88,23.38
07-10-2017 09:15:25,23.94,23.50
07-10-2017 09:15:55,23.94,23.44
07-10-2017 09:16:25,23.88,23.44
07-10-2017 09:16:55,23.94,23.44
07-10-2017 09:17:25,23.94,23.44
07-10-2017 09:17:55,23.94,23.44
07-10-2017 09:18:26,23.94,23.44
07-10-2017 09:18:56,23.94,23.38
07-10-2017 09:19:26,23.94,23.44
07-10-2017 09:19:56,23.94,23.44
07-10-2017 09:20:26,23.94,23.44
07-10-2017 09:20:56,23.94,23.50
07-10-2017 09:21:26,23.94,23.50
07-10-2017 09:21:56,23.94,23.44
07-10-2017 09:22:26,23.94,23.44
07-10-2017 09:22:56,23.94,23.50
07-10-2017 09:23:26,24.00,23.50
07-10-2017 09:23:56,23.94,23.50
07-10-2017 09:24:26,24.00,23.50
07-10-2017 09:24:56,23.94,23.50
07-10-2017 09:25:26,23.94,23.56
07-10-2017 09:25:57,24.00,23.56
07-10-2017 09:26:27,23.94,23.44
07-10-2017 09:26:57,23.94,23.44
07-10-2017 09:27:27,23.94,23.50
07-10-2017 09:27:57,23.94,23.50
07-10-2017 09:28:27,24.00,23.56
07-10-2017 09:28:57,24.00,23.50
07-10-2017 09:29:27,23.94,23.56
07-10-2017 09:29:57,23.94,23.50
07-10-2017 09:30:27,24.00,23.56
07-10-2017 09:30:57,24.00,23.44
07-10-2017 09:31:27,24.00,23.50
07-10-2017 09:31:57,23.94,23.50
07-10-2017 09:32:27,23.94,23.50
07-10-2017 09:32:57,24.00,23.56
07-10-2017 09:33:28,24.00,23.56
07-10-2017 09:33:58,24.00,23.63
07-10-2017 09:34:28,24.00,23.56
07-10-2017 09:34:58,24.00,23.50
07-10-2017 09:35:28,24.00,23.56
07-10-2017 09:35:58,24.00,23.56
07-10-2017 09:36:28,24.00,23.56
07-10-2017 09:36:58,24.00,23.56
07-10-2017 09:37:28,24.00,23.56
07-10-2017 09:37:58,24.00,23.56
07-10-2017 09:38:28,24.06,23.56
07-10-2017 09:38:58,24.00,23.63
07-10-2017 09:39:28,24.00,23.56
07-10-2017 09:39:58,24.00,23.56
07-10-2017 09:40:29,24.00,23.56
07-10-2017 09:40:59,24.00,23.56
07-10-2017 09:41:29,24.00,23.56
07-10-2017 09:41:59,24.00,23.56
07-10-2017 09:42:29,24.06,23.50
07-10-2017 09:42:59,24.06,23.56
07-10-2017 09:43:29,24.00,23.56
07-10-2017 09:43:59,24.06,23.56
07-10-2017 09:44:29,24.00,23.56
07-10-2017 09:44:59,24.00,23.56
07-10-2017 09:45:29,24.00,23.56
07-10-2017 09:45:59,24.00,23.56
07-10-2017 09:46:29,24.00,23.63
07-10-2017 09:46:59,24.00,23.56
07-10-2017 09:47:29,24.00,23.63
07-10-2017 09:48:00,24.00,23.63
07-10-2017 09:48:30,24.00,23.56
07-10-2017 09:49:00,24.06,23.63
07-10-2017 09:49:30,24.00,23.56
07-10-2017 09:50:00,24.00,23.50
07-10-2017 09:50:30,24.00,23.56
07-10-2017 09:51:00,24.00,23.63
07-10-2017 09:51:30,24.00,23.63
07-10-2017 09:52:00,24.00,23.63
07-10-2017 09:52:30,24.00,23.56
07-10-2017 09:53:00,24.00,23.56
07-10-2017 09:53:30,24.00,23.56
07-10-2017 09:54:00,24.00,23.63
07-10-2017 09:54:30,24.00,23.56
07-10-2017 09:55:00,24.00,23.56
07-10-2017 09:55:31,24.00,23.63
07-10-2017 09:56:01,24.00,23.56
07-10-2017 09:56:31,24.00,23.63
07-10-2017 09:57:01,24.06,23.63
07-10-2017 09:57:31,24.00,23.63
07-10-2017 09:58:01,24.00,23.56
07-10-2017 09:58:31,24.00,23.56
07-10-2017 09:59:01,24.00,23.63
07-10-2017 09:59:31,24.06,23.56
07-10-2017 10:00:01,24.00,23.63
07-10-2017 10:00:31,24.06,23.63
07-10-2017 10:01:01,24.00,23.63
07-10-2017 10:01:31,24.06,23.63
07-10-2017 10:02:01,24.00,23.63
07-10-2017 10:02:32,24.00,23.63
07-10-2017 10:03:02,24.06,23.56
07-10-2017 10:03:32,24.00,23.63
07-10-2017 10:04:02,24.06,23.63
07-10-2017 10:04:32,24.06,23.69
07-10-2017 10:05:02,24.06,23.63
07-10-2017 10:05:32,24.06,23.63
07-10-2017 10:06:02,24.13,23.63
07-10-2017 10:06:32,24.06,23.63
07-10-2017 10:07:02,24.06,23.63
07-10-2017 10:07:32,24.06,23.69
07-10-2017 10:08:02,24.06,23.63
07-10-2017 10:08:32,24.06,23.63
07-10-2017 10:09:02,24.00,23.63
07-10-2017 10:09:32,24.06,23.63
07-10-2017 10:10:03,24.06,23.69
07-10-2017 10:10:33,24.06,23.69
07-10-2017 10:11:03,24.06,23.63
07-10-2017 10:11:33,24.06,23.63
07-10-2017 10:12:03,24.06,23.63
07-10-2017 10:12:33,24.06,23.63
07-10-2017 10:13:03,24.06,23.63
07-10-2017 10:13:33,24.06,23.63
07-10-2017 10:14:03,24.06,23.69
07-10-2017 10:14:33,24.06,23.69
07-10-2017 10:15:03,24.06,23.63
07-10-2017 10:15:33,24.13,23.69
07-10-2017 10:16:03,24.06,23.63
07-10-2017 10:16:33,24.06,23.63
07-10-2017 10:17:03,24.06,23.69
07-10-2017 10:17:34,24.06,23.63
07-10-2017 10:18:04,24.06,23.63
07-10-2017 10:18:34,24.13,23.69
07-10-2017 10:19:04,24.06,23.69
07-10-2017 10:19:34,24.06,23.69
07-10-2017 10:20:04,24.06,23.69
07-10-2017 10:20:34,24.06,23.69
07-10-2017 10:21:04,24.13,23.63
07-10-2017 10:21:34,24.06,23.69
07-10-2017 10:22:04,24.06,23.69
07-10-2017 10:22:34,24.13,23.69
07-10-2017 10:23:04,24.13,23.75
07-10-2017 10:23:34,24.13,23.75
07-10-2017 10:24:04,24.06,23.75
07-10-2017 10:24:34,24.06,23.75
07-10-2017 10:25:05,24.13,23.69
07-10-2017 10:25:35,24.13,23.69
07-10-2017 10:26:05,24.13,23.75
07-10-2017 10:26:35,24.06,23.75
07-10-2017 10:27:05,24.13,23.75
07-10-2017 10:27:35,24.13,23.81
07-10-2017 10:28:05,24.06,23.75
07-10-2017 10:28:35,24.13,23.75
07-10-2017 10:29:05,24.13,23.75
07-10-2017 10:29:35,24.13,23.75
07-10-2017 10:30:05,24.13,23.69
07-10-2017 10:30:35,24.13,23.75
07-10-2017 10:31:05,24.13,23.69
07-10-2017 10:31:35,24.13,23.75
07-10-2017 10:32:05,24.13,23.75
07-10-2017 10:32:36,24.13,23.75
07-10-2017 10:33:06,24.13,23.75
07-10-2017 10:33:36,24.13,23.75
07-10-2017 10:34:06,24.06,23.75
07-10-2017 10:34:36,24.13,23.75
07-10-2017 10:35:06,24.13,23.81
07-10-2017 10:35:36,24.13,23.75
07-10-2017 10:36:06,24.13,23.81
07-10-2017 10:36:36,24.13,23.81
07-10-2017 10:37:06,24.19,23.75
07-10-2017 10:37:37,24.13,23.75
07-10-2017 10:38:07,24.13,23.75
07-10-2017 10:38:37,24.19,23.75
07-10-2017 10:39:07,24.19,23.75
07-10-2017 10:39:37,24.13,23.75
07-10-2017 10:40:07,24.13,23.75
07-10-2017 10:40:37,24.19,23.75
07-10-2017 10:41:07,24.13,23.81
07-10-2017 10:41:37,24.19,23.75
07-10-2017 10:42:07,24.13,23.75
07-10-2017 10:42:37,24.13,23.81
07-10-2017 10:43:07,24.13,23.81
07-10-2017 10:43:37,24.19,23.75
07-10-2017 10:44:07,24.19,23.75
07-10-2017 10:44:37,24.19,23.75
07-10-2017 10:45:08,24.19,23.81
07-10-2017 10:45:38,24.19,23.75
07-10-2017 10:46:08,24.19,23.81
07-10-2017 10:46:38,24.19,23.81
07-10-2017 10:47:08,24.19,23.81
07-10-2017 10:47:38,24.19,23.81
07-10-2017 10:48:08,24.25,23.81
07-10-2017 10:48:38,24.25,23.81
07-10-2017 10:49:08,24.19,23.81
07-10-2017 10:49:38,24.19,23.88
07-10-2017 10:50:08,24.25,23.88
07-10-2017 10:50:38,24.19,23.88
07-10-2017 10:51:08,24.19,23.88
07-10-2017 10:51:38,24.19,23.88
07-10-2017 10:52:08,24.19,23.81
07-10-2017 10:52:39,24.19,23.88
07-10-2017 10:53:09,24.19,23.81
07-10-2017 10:53:39,24.19,23.88
07-10-2017 10:54:09,24.19,23.81
07-10-2017 10:54:39,24.19,23.81
07-10-2017 10:55:09,24.19,23.88
07-10-2017 10:55:39,24.19,23.81
07-10-2017 10:56:09,24.19,23.81
07-10-2017 10:56:39,24.19,23.88
07-10-2017 10:57:09,24.19,23.88
07-10-2017 10:57:39,24.19,23.81
07-10-2017 10:58:09,24.25,23.81
07-10-2017 10:58:39,24.19,23.88
07-10-2017 10:59:09,24.19,23.81
07-10-2017 10:59:39,24.25,23.88
07-10-2017 11:00:10,24.25,23.94
07-10-2017 11:00:40,24.25,23.88
07-10-2017 11:01:10,24.25,23.88
07-10-2017 11:01:40,24.25,23.88
07-10-2017 11:02:10,24.25,23.88
07-10-2017 11:02:40,24.25,23.88
07-10-2017 11:03:10,24.25,23.88
07-10-2017 11:03:40,24.25,23.88
07-10-2017 11:04:10,24.25,23.88
07-10-2017 11:04:40,24.25,23.88
07-10-2017 11:05:10,24.25,23.81
07-10-2017 11:05:40,24.25,23.88
07-10-2017 11:06:10,24.25,23.88
07-10-2017 11:06:40,24.31,23.88
07-10-2017 11:07:11,24.25,23.81
