07-05-2017 16:13:18,23.94,23.44
07-05-2017 16:13:48,23.94,23.38
07-05-2017 16:14:18,23.88,23.38
07-05-2017 16:14:48,23.88,23.38
07-05-2017 16:15:18,23.88,23.38
07-05-2017 16:15:49,23.88,23.44
07-05-2017 16:16:19,23.94,23.44
07-05-2017 16:16:49,23.88,23.44
07-05-2017 16:17:19,23.88,23.38
07-05-2017 16:17:49,23.94,23.44
07-05-2017 16:18:19,23.88,23.38
07-05-2017 16:18:49,23.88,23.44
07-05-2017 16:19:19,23.88,23.38
07-05-2017 16:19:49,23.88,23.38
07-05-2017 16:20:19,23.88,23.44
07-05-2017 16:20:49,23.88,23.44
07-05-2017 16:21:19,23.88,23.44
07-05-2017 16:21:49,23.88,23.38
07-05-2017 16:22:19,23.88,23.38
07-05-2017 16:22:50,23.88,23.38
07-05-2017 16:23:20,23.94,23.38
07-05-2017 16:23:50,23.88,23.38
07-05-2017 16:24:20,23.88,23.44
07-05-2017 16:24:50,23.88,23.38
07-05-2017 16:25:20,23.88,23.38
07-05-2017 16:25:50,23.81,23.44
07-05-2017 16:26:20,23.88,23.44
07-05-2017 16:26:50,23.81,23.38
07-05-2017 16:27:20,23.88,23.31
07-05-2017 16:27:50,23.81,23.31
07-05-2017 16:28:20,23.88,23.31
07-05-2017 16:28:50,23.88,23.31
07-05-2017 16:29:20,23.81,23.31
07-05-2017 16:29:50,23.88,23.38
07-05-2017 16:30:20,23.81,23.38
07-05-2017 16:30:51,23.88,23.38
07-05-2017 16:31:21,23.88,23.38
07-05-2017 16:31:51,23.81,23.38
07-05-2017 16:32:21,23.81,23.38
07-05-2017 16:32:51,23.88,23.31
07-05-2017 16:33:21,23.88,23.38
07-05-2017 16:33:51,23.88,23.31
07-05-2017 16:34:21,23.88,23.31
07-05-2017 16:34:51,23.88,23.31
07-05-2017 16:35:21,23.81,23.31
07-05-2017 16:35:51,23.81,23.38
07-05-2017 16:36:21,23.81,23.31
07-05-2017 16:36:51,23.75,23.31
07-05-2017 16:37:21,23.81,23.38
07-05-2017 16:37:51,23.88,23.38
07-05-2017 16:38:22,23.81,23.38
07-05-2017 16:38:52,23.81,23.38
07-05-2017 16:39:22,23.81,23.31
07-05-2017 16:39:52,23.81,23.31
07-05-2017 16:40:22,23.81,23.31
07-05-2017 16:40:52,23.81,23.31
07-05-2017 16:41:22,23.81,23.31
07-05-2017 16:41:52,23.81,23.31
07-05-2017 16:42:22,23.75,23.31
07-05-2017 16:42:52,23.75,23.25
07-05-2017 16:43:22,23.81,23.31
07-05-2017 16:43:52,23.81,23.31
07-05-2017 16:44:22,23.81,23.31
07-05-2017 16:44:52,23.81,23.31
07-05-2017 16:45:22,23.75,23.25
07-05-2017 16:45:53,23.81,23.31
07-05-2017 16:46:23,23.81,23.38
07-05-2017 16:46:53,23.81,23.31
07-05-2017 16:47:23,23.81,23.31
07-05-2017 16:47:53,23.81,23.31
07-05-2017 16:48:23,23.81,23.31
07-05-2017 16:48:53,23.81,23.31
07-05-2017 16:49:23,23.75,23.31
07-05-2017 16:49:53,23.75,23.31
07-05-2017 16:50:23,23.75,23.25
07-05-2017 16:50:53,23.75,23.25
07-05-2017 16:51:23,23.81,23.31
07-05-2017 16:51:53,23.81,23.31
07-05-2017 16:52:23,23.75,23.25
07-05-2017 16:52:53,23.75,23.31
07-05-2017 16:53:24,23.75,23.31
07-05-2017 16:53:54,23.75,23.31
07-05-2017 16:54:24,23.81,23.25
07-05-2017 16:54:54,23.75,23.31
07-05-2017 16:55:24,23.81,23.25
07-05-2017 16:55:54,23.75,23.25
07-05-2017 16:56:24,23.81,23.25
07-05-2017 16:56:54,23.75,23.25
07-05-2017 16:57:24,23.75,23.31
07-05-2017 16:57:54,23.81,23.25
07-05-2017 16:58:24,23.75,23.31
07-05-2017 16:58:54,23.75,23.31
07-05-2017 16:59:24,23.75,23.25
07-05-2017 16:59:54,23.81,23.25
07-05-2017 17:00:24,23.75,23.19
07-05-2017 17:00:55,23.75,23.25
07-05-2017 17:01:25,23.75,23.25
07-05-2017 17:01:55,23.69,23.25
07-05-2017 17:02:25,23.75,23.25
07-05-2017 17:02:55,23.81,23.19
07-05-2017 17:03:25,23.69,23.25
07-05-2017 17:03:55,23.75,23.19
07-05-2017 17:04:25,23.75,23.25
07-05-2017 17:04:55,23.75,23.25
07-05-2017 17:05:25,23.75,23.25
07-05-2017 17:05:55,23.75,23.25
07-05-2017 17:06:25,23.75,23.25
07-05-2017 17:06:55,23.69,23.31
07-05-2017 17:07:25,23.75,23.25
07-05-2017 17:07:55,23.75,23.25
07-05-2017 17:08:25,23.75,23.25
07-05-2017 17:08:56,23.75,23.25
07-05-2017 17:09:26,23.75,23.19
07-05-2017 17:09:56,23.75,23.25
07-05-2017 17:10:26,23.75,23.25
07-05-2017 17:10:56,23.69,23.31
07-05-2017 17:11:26,23.75,23.25
07-05-2017 17:11:56,23.69,23.25
07-05-2017 17:12:26,23.69,23.25
07-05-2017 17:12:56,23.75,23.25
07-05-2017 17:13:26,23.69,23.31
07-05-2017 17:13:56,23.69,23.25
07-05-2017 17:14:26,23.69,23.25
07-05-2017 17:14:56,23.69,23.31
07-05-2017 17:15:26,23.69,23.25
07-05-2017 17:15:56,23.69,23.31
07-05-2017 17:16:27,23.63,23.25
07-05-2017 17:16:57,23.69,23.19
07-05-2017 17:17:27,23.63,23.19
07-05-2017 17:17:57,23.69,23.25
07-05-2017 17:18:27,23.63,23.25
07-05-2017 17:18:57,23.63,23.25
07-05-2017 17:19:27,23.63,23.19
07-05-2017 17:19:57,23.63,23.25
07-05-2017 17:20:27,23.63,23.19
07-05-2017 17:20:57,23.56,23.25
07-05-2017 17:21:27,23.56,23.19
07-05-2017 17:21:57,23.63,23.13
07-05-2017 17:22:27,23.56,23.19
07-05-2017 17:22:57,23.63,23.19
07-05-2017 17:23:27,23.63,23.19
07-05-2017 17:23:57,23.56,23.19
07-05-2017 17:24:28,23.50,23.19
07-05-2017 17:24:58,23.56,23.19
07-05-2017 17:25:28,23.56,23.19
07-05-2017 17:25:58,23.56,23.25
07-05-2017 17:26:28,23.56,23.25
07-05-2017 17:26:58,23.56,23.19
07-05-2017 17:27:28,23.56,23.19
07-05-2017 17:27:58,23.50,23.19
07-05-2017 17:28:28,23.56,23.19
07-05-2017 17:28:58,23.56,23.25
07-05-2017 17:29:28,23.50,23.19
07-05-2017 17:29:58,23.56,23.25
07-05-2017 17:30:28,23.50,23.25
07-05-2017 17:30:58,23.56,23.25
07-05-2017 17:31:28,23.56,23.25
07-05-2017 17:31:59,23.50,23.19
07-05-2017 17:32:29,23.56,23.13
07-05-2017 17:32:59,23.50,23.19
07-05-2017 17:33:29,23.50,23.19
07-05-2017 17:33:59,23.56,23.19
07-05-2017 17:34:29,23.50,23.19
07-05-2017 17:34:59,23.50,23.19
07-05-2017 17:35:29,23.44,23.19
07-05-2017 17:35:59,23.50,23.19
07-05-2017 17:36:29,23.50,23.19
07-05-2017 17:36:59,23.44,23.19
07-05-2017 17:37:29,23.44,23.19
07-05-2017 17:37:59,23.50,23.19
07-05-2017 17:38:29,23.50,23.19
07-05-2017 17:38:59,23.50,23.19
07-05-2017 17:39:30,23.44,23.19
07-05-2017 17:40:00,23.50,23.19
07-05-2017 17:40:30,23.50,23.13
07-05-2017 17:41:00,23.50,23.19
07-05-2017 17:41:30,23.44,23.13
07-05-2017 17:42:00,23.50,23.13
07-05-2017 17:42:30,23.44,23.13
07-05-2017 17:43:00,23.50,23.19
07-05-2017 17:43:30,23.50,23.19
07-05-2017 17:44:00,23.44,23.19
07-05-2017 17:44:30,23.44,23.13
07-05-2017 17:45:00,23.50,23.13
07-05-2017 17:45:30,23.44,23.13
07-05-2017 17:46:00,23.50,23.13
07-05-2017 17:46:30,23.50,23.13
07-05-2017 17:47:00,23.50,23.19
07-05-2017 17:47:31,23.44,23.19
07-05-2017 17:48:01,23.50,23.19
07-05-2017 17:48:31,23.44,23.19
07-05-2017 17:49:01,23.44,23.19
07-05-2017 17:49:31,23.44,23.13
07-05-2017 17:50:01,23.50,23.13
07-05-2017 17:50:31,23.44,23.13
07-05-2017 17:51:01,23.44,23.19
07-05-2017 17:51:31,23.44,23.13
07-05-2017 17:52:01,23.44,23.19
07-05-2017 17:52:31,23.44,23.19
07-05-2017 17:53:01,23.44,23.13
07-05-2017 17:53:31,23.50,23.13
07-05-2017 17:54:01,23.44,23.13
07-05-2017 17:54:31,23.50,23.13
07-05-2017 17:55:02,23.50,23.19
07-05-2017 17:55:32,23.44,23.25
07-05-2017 17:56:02,23.44,23.19
07-05-2017 17:56:32,23.50,23.25
07-05-2017 17:57:02,23.50,23.19
07-05-2017 17:57:32,23.50,23.19
07-05-2017 17:58:02,23.50,23.25
07-05-2017 17:58:32,23.50,23.19
07-05-2017 17:59:02,23.50,23.19
07-05-2017 17:59:32,23.50,23.19
07-05-2017 18:00:02,23.50,23.19
07-05-2017 18:00:32,23.56,23.25
07-05-2017 18:01:02,23.56,23.25
07-05-2017 18:01:32,23.56,23.25
07-05-2017 18:02:02,23.50,23.25
07-05-2017 18:02:32,23.44,23.19
07-05-2017 18:03:03,23.50,23.19
07-05-2017 18:03:33,23.50,23.19
07-05-2017 18:04:03,23.50,23.19
07-05-2017 18:04:33,23.50,23.19
07-05-2017 18:05:03,23.56,23.25
07-05-2017 18:05:33,23.50,23.19
07-05-2017 18:06:03,23.56,23.19
07-05-2017 18:06:33,23.50,23.19
07-05-2017 18:07:03,23.50,23.19
07-05-2017 18:07:33,23.50,23.19
07-05-2017 18:08:03,23.56,23.19
07-05-2017 18:08:33,23.50,23.19
07-05-2017 18:09:03,23.56,23.19
07-05-2017 18:09:33,23.50,23.19
07-05-2017 18:10:03,23.50,23.25
07-05-2017 18:10:34,23.50,23.19
07-05-2017 18:11:04,23.50,23.19
07-05-2017 18:11:34,23.50,23.25
07-05-2017 18:12:04,23.56,23.19
07-05-2017 18:12:34,23.56,23.19
07-05-2017 18:13:04,23.56,23.13
07-05-2017 18:13:34,23.50,23.19
07-05-2017 18:14:04,23.50,23.19
07-05-2017 18:14:34,23.50,23.19
07-05-2017 18:15:04,23.50,23.19
07-05-2017 18:15:34,23.50,23.13
07-05-2017 18:16:04,23.50,23.19
07-05-2017 18:16:34,23.50,23.19
07-05-2017 18:17:04,23.50,23.13
07-05-2017 18:17:34,23.44,23.13
07-05-2017 18:18:04,23.44,23.13
07-05-2017 18:18:35,23.44,23.13
07-05-2017 18:19:05,23.44,23.19
07-05-2017 18:19:35,23.50,23.19
07-05-2017 18:20:05,23.44,23.13
07-05-2017 18:20:35,23.50,23.13
07-05-2017 18:21:05,23.50,23.13
07-05-2017 18:21:35,23.50,23.13
07-05-2017 18:22:05,23.50,23.13
07-05-2017 18:22:35,23.44,23.19
07-05-2017 18:23:05,23.44,23.19
07-05-2017 18:23:35,23.44,23.19
07-05-2017 18:24:05,23.44,23.19
07-05-2017 18:24:35,23.44,23.13
07-05-2017 18:25:05,23.50,23.19
07-05-2017 18:25:35,23.44,23.13
07-05-2017 18:26:06,23.44,23.13
07-05-2017 18:26:36,23.44,23.19
07-05-2017 18:27:06,23.44,23.19
07-05-2017 18:27:36,23.44,23.19
07-05-2017 18:28:06,23.44,23.19
07-05-2017 18:28:36,23.50,23.19
07-05-2017 18:29:06,23.44,23.19
07-05-2017 18:29:36,23.44,23.13
07-05-2017 18:30:06,23.44,23.13
07-05-2017 18:30:36,23.44,23.13
07-05-2017 18:31:06,23.44,23.13
07-05-2017 18:31:36,23.44,23.13
07-05-2017 18:32:06,23.44,23.13
07-05-2017 18:32:36,23.50,23.13
07-05-2017 18:33:06,23.44,23.13
07-05-2017 18:33:36,23.50,23.13
07-05-2017 18:34:07,23.44,23.13
07-05-2017 18:34:37,23.44,23.13
07-05-2017 18:35:07,23.44,23.13
07-05-2017 18:35:37,23.44,23.13
07-05-2017 18:36:07,23.50,23.13
07-05-2017 18:36:37,23.44,23.13
07-05-2017 18:37:07,23.44,23.13
07-05-2017 18:37:37,23.38,23.13
07-05-2017 18:38:07,23.38,23.13
07-05-2017 18:38:37,23.44,23.19
07-05-2017 18:39:07,23.44,23.13
07-05-2017 18:39:37,23.44,23.13
07-05-2017 18:40:07,23.38,23.13
07-05-2017 18:40:37,23.38,23.13
07-05-2017 18:41:07,23.44,23.13
07-05-2017 18:41:38,23.38,23.13
07-05-2017 18:42:08,23.38,23.13
07-05-2017 18:42:38,23.38,23.13
07-05-2017 18:43:08,23.38,23.06
07-05-2017 18:43:38,23.38,23.06
07-05-2017 18:44:08,23.38,23.06
07-05-2017 18:44:38,23.31,23.13
07-05-2017 18:45:08,23.31,23.06
07-05-2017 18:45:38,23.38,23.13
07-05-2017 18:46:08,23.38,23.06
07-05-2017 18:46:38,23.38,23.13
07-05-2017 18:47:08,23.38,23.13
07-05-2017 18:47:38,23.38,23.06
07-05-2017 18:48:08,23.38,23.13
07-05-2017 18:48:38,23.38,23.06
07-05-2017 18:49:08,23.38,23.06
07-05-2017 18:49:39,23.38,23.06
07-05-2017 18:50:09,23.38,23.06
07-05-2017 18:50:39,23.38,23.13
07-05-2017 18:51:09,23.38,23.06
07-05-2017 18:51:39,23.38,23.13
07-05-2017 18:52:09,23.38,23.06
07-05-2017 18:52:39,23.38,23.13
07-05-2017 18:53:09,23.38,23.13
07-05-2017 18:53:39,23.38,23.06
07-05-2017 18:54:09,23.38,23.06
07-05-2017 18:54:39,23.44,23.13
07-05-2017 18:55:09,23.38,23.13
07-05-2017 18:55:39,23.44,23.13
07-05-2017 18:56:09,23.38,23.13
07-05-2017 18:56:39,23.38,23.06
07-05-2017 18:57:10,23.38,23.06
07-05-2017 18:57:40,23.44,23.13
07-05-2017 18:58:10,23.38,23.06
07-05-2017 18:58:40,23.38,23.06
07-05-2017 18:59:10,23.38,23.13
07-05-2017 18:59:40,23.38,23.06
07-05-2017 19:00:10,23.38,23.13
07-05-2017 19:00:40,23.44,23.13
07-05-2017 19:01:10,23.38,23.06
07-05-2017 19:01:40,23.38,23.13
07-05-2017 19:02:10,23.44,23.06
07-05-2017 19:02:40,23.38,23.13
07-05-2017 19:03:10,23.44,23.13
07-05-2017 19:03:40,23.38,23.13
07-05-2017 19:04:10,23.38,23.06
07-05-2017 19:04:41,23.31,23.13
07-05-2017 19:05:11,23.38,23.13
07-05-2017 19:05:41,23.38,23.13
07-05-2017 19:06:11,23.31,23.06
07-05-2017 19:06:41,23.38,23.06
07-05-2017 19:07:11,23.38,23.06
07-05-2017 19:07:41,23.38,23.13
07-05-2017 19:08:11,23.44,23.13
07-05-2017 19:08:41,23.44,23.13
07-05-2017 19:09:11,23.44,23.19
07-05-2017 19:09:41,23.44,23.13
07-05-2017 19:10:11,23.44,23.19
07-05-2017 19:10:41,23.38,23.06
07-05-2017 19:11:11,23.38,23.13
07-05-2017 19:11:41,23.38,23.13
07-05-2017 19:12:12,23.38,23.06
07-05-2017 19:12:42,23.38,23.13
07-05-2017 19:13:12,23.31,23.13
07-05-2017 19:13:42,23.31,23.13
07-05-2017 19:14:12,23.38,23.06
07-05-2017 19:14:42,23.38,23.06
07-05-2017 19:15:12,23.38,23.06
07-05-2017 19:15:42,23.38,23.06
07-05-2017 19:16:12,23.38,23.13
07-05-2017 19:16:42,23.38,23.00
07-05-2017 19:17:12,23.31,23.00
07-05-2017 19:17:42,23.38,23.06
07-05-2017 19:18:12,23.38,23.06
07-05-2017 19:18:42,23.38,23.06
07-05-2017 19:19:12,23.31,23.06
07-05-2017 19:19:43,23.38,23.06
07-05-2017 19:20:13,23.38,23.06
07-05-2017 19:20:43,23.31,23.00
07-05-2017 19:21:13,23.31,23.06
07-05-2017 19:21:43,23.38,23.06
07-05-2017 19:22:13,23.38,23.13
07-05-2017 19:22:43,23.38,23.06
07-05-2017 19:23:13,23.38,23.06
07-05-2017 19:23:43,23.38,23.00
07-05-2017 19:24:13,23.38,23.06
07-05-2017 19:24:43,23.38,23.06
07-05-2017 19:25:13,23.38,23.06
07-05-2017 19:25:43,23.38,23.00
07-05-2017 19:26:13,23.38,23.00
07-05-2017 19:26:43,23.38,23.06
07-05-2017 19:27:14,23.31,23.06
07-05-2017 19:27:44,23.31,23.00
07-05-2017 19:28:14,23.38,23.00
07-05-2017 19:28:44,23.38,23.06
07-05-2017 19:29:14,23.38,23.00
07-05-2017 19:29:44,23.31,23.00
07-05-2017 19:30:14,23.31,23.00
07-05-2017 19:30:44,23.38,23.00
07-05-2017 19:31:14,23.31,23.06
07-05-2017 19:31:44,23.31,23.00
07-05-2017 19:32:14,23.38,23.06
07-05-2017 19:32:44,23.38,23.06
07-05-2017 19:33:14,23.31,23.00
07-05-2017 19:33:44,23.38,23.00
07-05-2017 19:34:14,23.38,23.06
07-05-2017 19:34:45,23.31,23.06
07-05-2017 19:35:15,23.31,23.06
07-05-2017 19:35:45,23.31,23.06
07-05-2017 19:36:15,23.31,23.06
07-05-2017 19:36:45,23.38,23.06
07-05-2017 19:37:15,23.31,23.06
07-05-2017 19:37:45,23.38,23.06
07-05-2017 19:38:15,23.31,23.06
07-05-2017 19:38:45,23.38,23.06
07-05-2017 19:39:15,23.38,23.00
07-05-2017 19:39:45,23.38,23.06
07-05-2017 19:40:15,23.38,23.13
07-05-2017 19:40:45,23.38,23.06
07-05-2017 19:41:15,23.38,23.06
07-05-2017 19:41:45,23.38,23.13
07-05-2017 19:42:16,23.38,23.06
07-05-2017 19:42:46,23.31,23.06
07-05-2017 19:43:16,23.31,23.06
07-05-2017 19:43:46,23.38,23.06
07-05-2017 19:44:16,23.44,23.13
07-05-2017 19:44:46,23.38,23.06
07-05-2017 19:45:16,23.31,23.13
07-05-2017 19:45:46,23.38,23.13
07-05-2017 19:46:16,23.31,23.06
07-05-2017 19:46:46,23.25,23.06
07-05-2017 19:47:16,23.31,23.00
07-05-2017 19:47:46,23.31,23.06
07-05-2017 19:48:16,23.25,23.06
07-05-2017 19:48:46,23.31,23.00
07-05-2017 19:49:16,23.31,23.06
07-05-2017 19:49:47,23.31,23.06
07-05-2017 19:50:17,23.31,23.06
07-05-2017 19:50:47,23.31,23.13
07-05-2017 19:51:17,23.31,23.06
07-05-2017 19:51:47,23.31,23.06
07-05-2017 19:52:17,23.31,23.06
07-05-2017 19:52:47,23.31,23.00
07-05-2017 19:53:17,23.31,23.06
07-05-2017 19:53:47,23.38,23.13
07-05-2017 19:54:17,23.31,23.06
07-05-2017 19:54:47,23.31,23.06
07-05-2017 19:55:17,23.31,23.06
07-05-2017 19:55:47,23.38,23.13
07-05-2017 19:56:17,23.38,23.06
07-05-2017 19:56:48,23.31,23.06
07-05-2017 19:57:18,23.31,23.00
07-05-2017 19:57:48,23.38,23.06
07-05-2017 19:58:18,23.31,23.06
07-05-2017 19:58:48,23.31,23.06
07-05-2017 19:59:18,23.31,23.06
07-05-2017 19:59:48,23.31,23.06
07-05-2017 20:00:18,23.31,23.13
07-05-2017 20:00:48,23.31,23.13
07-05-2017 20:01:18,23.31,23.06
07-05-2017 20:01:48,23.31,23.06
07-05-2017 20:02:18,23.31,23.00
07-05-2017 20:02:48,23.31,23.06
07-05-2017 20:03:18,23.31,23.06
07-05-2017 20:03:48,23.31,23.06
07-05-2017 20:04:19,23.31,23.06
07-05-2017 20:04:49,23.31,23.06
07-05-2017 20:05:19,23.31,23.06
07-05-2017 20:05:49,23.25,23.13
07-05-2017 20:06:19,23.25,23.06
07-05-2017 20:06:49,23.31,23.06
07-05-2017 20:07:19,23.25,23.06
07-05-2017 20:07:49,23.31,23.06
07-05-2017 20:08:19,23.25,23.06
07-05-2017 20:08:49,23.31,23.06
07-05-2017 20:09:19,23.31,23.00
07-05-2017 20:09:49,23.31,23.06
07-05-2017 20:10:19,23.31,23.06
07-05-2017 20:10:49,23.25,23.00
07-05-2017 20:11:19,23.25,23.06
07-05-2017 20:11:50,23.25,23.06
07-05-2017 20:12:20,23.25,23.06
07-05-2017 20:12:50,23.31,23.06
07-05-2017 20:13:20,23.25,23.06
07-05-2017 20:13:50,23.31,23.06
07-05-2017 20:14:20,23.25,23.00
07-05-2017 20:14:50,23.25,23.06
07-05-2017 20:15:20,23.31,23.06
07-05-2017 20:15:50,23.25,23.13
07-05-2017 20:16:20,23.31,23.13
07-05-2017 20:16:50,23.38,23.06
07-05-2017 20:17:20,23.31,23.13
07-05-2017 20:17:50,23.31,23.13
07-05-2017 20:18:20,23.38,23.13
07-05-2017 20:18:50,23.31,23.13
07-05-2017 20:19:21,23.38,23.13
07-05-2017 20:19:51,23.31,23.06
07-05-2017 20:20:21,23.38,23.13
07-05-2017 20:20:51,23.38,23.13
07-05-2017 20:21:21,23.31,23.19
07-05-2017 20:21:51,23.31,23.13
07-05-2017 20:22:21,23.31,23.13
07-05-2017 20:22:51,23.31,23.13
07-05-2017 20:23:21,23.38,23.13
07-05-2017 20:23:51,23.31,23.06
07-05-2017 20:24:21,23.31,23.13
07-05-2017 20:24:51,23.38,23.06
07-05-2017 20:25:21,23.31,23.06
07-05-2017 20:25:51,23.31,23.13
07-05-2017 20:26:21,23.31,23.06
07-05-2017 20:26:52,23.31,23.13
07-05-2017 20:27:22,23.31,23.13
07-05-2017 20:27:52,23.25,23.13
07-05-2017 20:28:22,23.31,23.06
07-05-2017 20:28:52,23.31,23.06
07-05-2017 20:29:22,23.25,23.06
07-05-2017 20:29:52,23.31,23.13
07-05-2017 20:30:22,23.31,23.13
07-05-2017 20:30:52,23.31,23.13
07-05-2017 20:31:22,23.38,23.13
07-05-2017 20:31:52,23.31,23.06
07-05-2017 20:32:22,23.31,23.06
07-05-2017 20:32:52,23.31,23.06
07-05-2017 20:33:22,23.31,23.06
07-05-2017 20:33:52,23.31,23.06
07-05-2017 20:34:23,23.31,23.06
07-05-2017 20:34:53,23.31,23.13
07-05-2017 20:35:23,23.38,23.13
07-05-2017 20:35:53,23.31,23.13
07-05-2017 20:36:23,23.31,23.06
07-05-2017 20:36:53,23.31,23.13
07-05-2017 20:37:23,23.31,23.13
07-05-2017 20:37:53,23.31,23.13
07-05-2017 20:38:23,23.31,23.13
07-05-2017 20:38:53,23.38,23.13
07-05-2017 20:39:23,23.38,23.19
07-05-2017 20:39:53,23.38,23.19
07-05-2017 20:40:23,23.44,23.19
07-05-2017 20:40:53,23.44,23.19
07-05-2017 20:41:23,23.44,23.19
07-05-2017 20:41:54,23.44,23.19
07-05-2017 20:42:24,23.44,23.19
07-05-2017 20:42:54,23.44,23.19
07-05-2017 20:43:24,23.50,23.25
07-05-2017 20:43:54,23.50,23.25
07-05-2017 20:44:24,23.44,23.25
07-05-2017 20:44:54,23.50,23.25
07-05-2017 20:45:24,23.44,23.25
07-05-2017 20:45:54,23.44,23.25
07-05-2017 20:46:24,23.44,23.25
07-05-2017 20:46:54,23.44,23.25
07-05-2017 20:47:24,23.50,23.25
07-05-2017 20:47:54,23.50,23.25
07-05-2017 20:48:24,23.44,23.19
07-05-2017 20:48:54,23.44,23.19
07-05-2017 20:49:25,23.50,23.19
07-05-2017 20:49:55,23.44,23.19
07-05-2017 20:50:25,23.44,23.19
07-05-2017 20:50:55,23.44,23.13
07-05-2017 20:51:25,23.44,23.13
07-05-2017 20:51:55,23.44,23.13
07-05-2017 20:52:25,23.38,23.13
07-05-2017 20:52:55,23.44,23.13
07-05-2017 20:53:25,23.44,23.19
07-05-2017 20:53:55,23.44,23.19
07-05-2017 20:54:25,23.44,23.19
07-05-2017 20:54:55,23.44,23.19
07-05-2017 20:55:25,23.44,23.19
07-05-2017 20:55:55,23.44,23.19
07-05-2017 20:56:25,23.44,23.13
07-05-2017 20:56:56,23.44,23.19
07-05-2017 20:57:26,23.44,23.19
07-05-2017 20:57:56,23.44,23.25
07-05-2017 20:58:26,23.50,23.19
07-05-2017 20:58:56,23.50,23.19
07-05-2017 20:59:26,23.50,23.25
07-05-2017 20:59:56,23.50,23.25
07-05-2017 21:00:26,23.50,23.25
07-05-2017 21:00:56,23.50,23.19
07-05-2017 21:01:26,23.56,23.25
07-05-2017 21:01:56,23.50,23.31
07-05-2017 21:02:26,23.50,23.31
07-05-2017 21:02:56,23.63,23.25
07-05-2017 21:03:26,23.56,23.25
07-05-2017 21:03:56,23.56,23.25
07-05-2017 21:04:27,23.56,23.31
07-05-2017 21:04:57,23.56,23.25
07-05-2017 21:05:27,23.63,23.25
07-05-2017 21:05:57,23.56,23.31
07-05-2017 21:06:27,23.50,23.25
07-05-2017 21:06:57,23.56,23.25
07-05-2017 21:07:27,23.56,23.31
07-05-2017 21:07:57,23.56,23.25
07-05-2017 21:08:27,23.56,23.25
07-05-2017 21:08:57,23.50,23.25
07-05-2017 21:09:27,23.56,23.25
07-05-2017 21:09:57,23.56,23.25
07-05-2017 21:10:27,23.56,23.31
07-05-2017 21:10:57,23.56,23.31
07-05-2017 21:11:28,23.56,23.25
07-05-2017 21:11:58,23.63,23.31
07-05-2017 21:12:28,23.56,23.25
07-05-2017 21:12:58,23.56,23.25
07-05-2017 21:13:28,23.63,23.31
07-05-2017 21:13:58,23.63,23.25
07-05-2017 21:14:28,23.56,23.31
07-05-2017 21:14:58,23.63,23.31
07-05-2017 21:15:28,23.56,23.31
07-05-2017 21:15:58,23.56,23.31
07-05-2017 21:16:28,23.56,23.31
07-05-2017 21:16:58,23.56,23.25
07-05-2017 21:17:28,23.56,23.31
07-05-2017 21:17:58,23.63,23.31
07-05-2017 21:18:28,23.56,23.31
07-05-2017 21:18:59,23.63,23.25
07-05-2017 21:19:29,23.56,23.31
07-05-2017 21:19:59,23.63,23.25
07-05-2017 21:20:29,23.56,23.31
07-05-2017 21:20:59,23.56,23.31
07-05-2017 21:21:29,23.56,23.25
07-05-2017 21:21:59,23.56,23.25
07-05-2017 21:22:29,23.56,23.25
07-05-2017 21:22:59,23.56,23.25
07-05-2017 21:23:29,23.63,23.31
07-05-2017 21:23:59,23.63,23.25
07-05-2017 21:24:29,23.56,23.31
07-05-2017 21:24:59,23.63,23.25
07-05-2017 21:25:29,23.56,23.31
07-05-2017 21:25:59,23.56,23.31
07-05-2017 21:26:30,23.56,23.25
07-05-2017 21:27:00,23.56,23.25
07-05-2017 21:27:30,23.56,23.31
07-05-2017 21:28:00,23.56,23.31
07-05-2017 21:28:30,23.63,23.31
07-05-2017 21:29:00,23.56,23.31
07-05-2017 21:29:30,23.56,23.25
07-05-2017 21:30:00,23.56,23.31
07-05-2017 21:30:30,23.56,23.31
07-05-2017 21:31:00,23.56,23.25
07-05-2017 21:31:30,23.56,23.25
07-05-2017 21:32:00,23.56,23.25
07-05-2017 21:32:30,23.56,23.25
07-05-2017 21:33:00,23.56,23.25
07-05-2017 21:33:30,23.56,23.31
07-05-2017 21:34:01,23.56,23.25
07-05-2017 21:34:31,23.50,23.31
07-05-2017 21:35:01,23.50,23.25
07-05-2017 21:35:31,23.56,23.25
07-05-2017 21:36:01,23.56,23.25
07-05-2017 21:36:31,23.56,23.31
07-05-2017 21:37:01,23.56,23.31
07-05-2017 21:37:31,23.56,23.31
07-05-2017 21:38:01,23.56,23.38
07-05-2017 21:38:31,23.56,23.31
07-05-2017 21:39:01,23.56,23.31
07-05-2017 21:39:31,23.56,23.31
07-05-2017 21:40:01,23.56,23.31
07-05-2017 21:40:31,23.56,23.31
07-05-2017 21:41:01,23.56,23.31
07-05-2017 21:41:32,23.56,23.25
07-05-2017 21:42:02,23.56,23.31
07-05-2017 21:42:32,23.56,23.31
07-05-2017 21:43:02,23.63,23.31
07-05-2017 21:43:32,23.56,23.31
07-05-2017 21:44:02,23.63,23.31
07-05-2017 21:44:32,23.63,23.25
07-05-2017 21:45:02,23.56,23.25
07-05-2017 21:45:32,23.56,23.31
07-05-2017 21:46:02,23.56,23.31
07-05-2017 21:46:32,23.56,23.31
